Page ID,Page name,Disclaimer,Amount spent (USD)
105787355788671,Socratín Senador,Leslie Vanessa Ruiz Lantigua,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
112477522422248,David Collado,David Collado,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
100710379656333,Movimiento Más Luis,Movimiento Más Luis,≤100
224913687539581,Dilen Montero Regidor,Dilen Montero,≤100
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100
103984154814135,malejandrocastillo,Manuel Alejandro Castillo,≤100
111809676849701,Manuel Carrasco 2024,Manuel Antonio Carrasco Ramos,≤100
106834215570223,Mocalpre,Roberto Romero,≤100
104931575750756,Altagracia González,Altagracia González,≤100
492966110748093,Su Mundo TV,Su Mundo TV,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
100553889620703,amigos_de_rojas_tabar,These ads ran without a disclaimer,≤100
