Page ID,Page name,Disclaimer,Amount spent (ARS)
103448546000915,LaMassaneta,LaMassaneta,62418
106548558037239,Corte media.,Corte Media,59734
228274294786899,Carlos Arce,Frente Renovador de la Concordia,45120
103088924366000,Noticias d,Noticias d,28353
107553832426946,,Defendamos la Patria,21116
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,19502
364916637463104,Unión por la Patria,Unión por la Patria,18520
714231232031139,Cacho Bárbaro,Cacho Bárbaro,13916
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,13305
100615406447198,Una Argentina Distinta,Una Argentina distinta,13102
1592542994388441,Martin Goerling,Martín Goerling,8202
211998469004064,Humberto Schiavoni,Humberto Schiavoni,7727
61279025897,Gerardo Morales,Juntos por el Cambio,6328
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,5497
108072227440,El Territorio,El Territorio,4791
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4523
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4436
2251397431784810,InfoArgentina,InfoArgentina,4431
424702354318618,Pedro Puerta,Pedro Puerta,4050
139780689504552,Frente de Izquierda,Frente de Izquierda,3963
456401517846408,Partido Obrero Misiones,Partido Obrero,3795
544640985878621,Argentinos Online,Argentinos Online,3754
113440031817559,Unión por las Redes,Comunicación en Redes,3750
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,3337
110116998602195,Boletin No-Oficial,Boletín No Oficial,3045
1945555449050773,Frente Ciudadano,Frente Ciudadano,2991
958750317533178,Manuela Castañeira,Nuevo MAS,2946
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2679
20906273675,Greenpeace Argentina,Greenpeace Argentina,2632
106560742263098,Noticias El Portal,Noticias El Portal,2280
453418821422498,Fernanda Raverta,Encuentro Marplatense,2243
108679841853325,Contame Más,Contame Más,2017
317140548314140,San Fernando Municipio,San Fernando Municipio,1977
111669735076988,Hora Cero,Hora Cero Noticias,1822
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1777
113898744658728,El Progreso Web,El Progreso,1704
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1677
110276628358382,El Autónomo,El Autónomo,1613
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1461
111600998225620,Noticias Zero,Noticias Zero,1370
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1363
605540860101596,Diario Criollo,Diario Criollo,1362
107631983989726,Argentina Federal,Argentina Federal,1281
111494452023622,,Comunicación en Redes,1271
397996497678742,Rodrigo Lugo,Rodrigo Lugo,1256
103846469204203,La Ola Noticias,La Ola Noticias,1179
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,1147
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1108
628498977777284,El Continental,Periodico El Continental,1051
106691415846142,Unión por Jujuy,Unión por Jujuy,1019
31783122271,Política Argentina,Política Argentina,984
699758330894365,Actualidad Argentina,Actualidad Argentina,959
110806461830762,El Sol Web,El Sol Web,945
102534516011045,La Gloria Noticias,La Gloria Noticias,933
102187456039094,Enterate Ya,Enterate Ya!,897
101594852755793,El Bonaerense,El Bonaerense,761
626526227380882,Misiones Para Todos,Misiones Para Todos,746
763096350471714,Josema Carambia,Josema Carambia,741
610065179346397,NotiBaires,NotiBaires,701
105399535972257,,Informate Ahora,637
879165845763321,Política Obrera,Política Obrera,598
111064391804839,Argentina Productiva,Argentina Productiva,571
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,540
104417732484057,El Independiente Noticias,El Independiente,535
113732213839062,Unión por la Patria JG,Unión por la Patria JG,521
45165171302,Prensa Obrera,Prensa Obrera,517
114390001703193,La Actualidad,La Actualidad,500
103322152538185,La Verdad Noticias,La verdad noticias,465
104733589113258,La Gaceta Nacional,La Gaceta Nacional,465
103740369249125,El Provinciano,El Provinciano,463
1496964746992339,Argentino,Es de Argentino,462
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,458
1309393872434567,CFK Conducción,CFK Conducción,439
110039918575012,Noticias Express,Noticias Express,404
