Page ID,Page name,Disclaimer,Amount spent (ARS)
102106995116409,Alfil Encuestas,Focus SH,26602
1945555449050773,Frente Ciudadano,Frente Ciudadano,17393
364916637463104,Unión por la Patria,Unión por la Patria,16613
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,16410
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,16365
244734119485518,Sandro Badilla,Sandro Badilla,15215
675857835873190,Izquierdasocialista Bariloche,Frente de Izquierda,13798
100615406447198,Una Argentina Distinta,Una Argentina distinta,9001
751971954822852,Jesus Escobar,Libres del Sur,8978
1196044817194724,Andrés Blanco,Frente de Izquierda,7669
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Izquierda Socialista Neuquen,6849
113804994084426,Comunicaciones Neuquén,Comunicaciones Neuquén,6768
101662834528956,Juan Grabois,Juan Grabois,6645
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,6631
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4511
242093982822105,Patricia Jure,Partido Obrero,4314
100205565910611,Andrés Peressini,Andrés Peressini,4275
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,3662
20906273675,Greenpeace Argentina,Greenpeace Argentina,3422
751396381700267,Julieta Katcoff,Frente de Izquierda,3287
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,3257
110767322072387,Levantemos Argentina,Levantemos Argentina,3114
111600998225620,Noticias Zero,Noticias Zero,3096
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,2431
113440031817559,Unión por las Redes,Comunicación en Redes,2414
108823328922811,Luis Bertolini,Luis Bertolini,2192
111669735076988,Hora Cero,Hora Cero Noticias,2169
958750317533178,Manuela Castañeira,Nuevo MAS,2024
335926266503071,7D,7D,1922
108679841853325,Contame Más,Contame Más,1754
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1705
350181345054134,Pirkas,These ads ran without a disclaimer,1582
1309393872434567,CFK Conducción,CFK Conducción,1559
699758330894365,Actualidad Argentina,Actualidad Argentina,1526
110116998602195,Boletin No-Oficial,Boletín No Oficial,1392
453418821422498,Fernanda Raverta,Encuentro Marplatense,1380
110276628358382,El Autónomo,El Autónomo,1336
107631983989726,Argentina Federal,Argentina Federal,1291
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1290
105716442346264,Conurnarnia,Conurnarnia,1259
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1188
605540860101596,Diario Criollo,Diario Criollo,1157
