Page ID,Page name,Disclaimer,Amount spent (IDR)
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,2262098
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1561239
23383061178,Prabowo Subianto,indonesia Adil makmur,1486111
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,1148127
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,749304
417497171919243,Pesona Indonesia,Pesona Indonesia,661951
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,587316
102793242742002,Jaksapedia,JAKSAPEDIA,379085
103817945830465,Sobat Dito,Sobat Dito,291656
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,225615
107451398732660,Teman Dito,Teman Dito,215407
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,201512
101971245965029,Siap Kawal Polri,Kawal Polri,163454
197545083607941,Harian Kompas,Harian Kompas,124562
882638978454921,Raja Juli Antoni,Raja Juli Antoni,101837
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,98081
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,90739
111864151754055,Esensi TV,Esensi Tv,89730
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,66988
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,64340
100219608332683,아모레퍼시픽 Amorepacific,These ads ran without a disclaimer,61246
104830667806476,Melihat Indonesia,Melihat Indonesia,59873
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,48658
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,40503
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,36523
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,35413
103013484811323,Jangan Lupa Sejarah,John Kamnahas,34779
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,29787
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,29578
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28666
101355948222111,Golkar Indonesia,Golkar Indonesia,25835
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,20924
101034382908297,Pradita.Info,These ads ran without a disclaimer,17615
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,17405
102656349157647,Tugimanisme,Tugimanisme,16946
103326671056341,Lowokwaru Bangkit,These ads ran without a disclaimer,15980
311860525576814,Zest Hotel International,These ads ran without a disclaimer,14995
103411659195911,JIMAT,Arik Luviani Putri Yasa,12785
106369021821580,Partai Buruh,Partai Buruh,11077
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,10731
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,10317
112121101796090,Opini 2024,Juniar Dwi Harianto,10240
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9759
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,6783
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,6473
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6376
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6137
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),5661
40747989917,WALHI,These ads ran without a disclaimer,5281
335546226915564,Generasi Melek Politik,Generasi Melek Politik,4799
