Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,244016
123243941056130,Carlos Amaya,Carlos Amaya,166357
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,59551
109050531235356,Clementina Guayacán Guevara,Clementina Guayacán Guevara,54541
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,30600
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,26802
379511422753498,Oscar Dario Hurtado Perez,Oscar Dario Hurtado Perez,24756
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,21309
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,20171
891076927704320,Juan Ruiz,Juan Ruiz,15712
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,13831
557159754791140,Juventudes CD Sugamuxi,Juventudes CD Sugamuxi,11899
251292808253299,Canadian College,Canadian College,7792
108533778301625,Independientes Yopal,Independientes Yopal,7749
118514924593739,Tanque Seco,Tanque seco,5984
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5492
170633243101916,Alexander Serrato,Alexander Serrato,4847
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,4633
102649172879833,Colombia al Día,Colombia al Día,3398
107405449071319,Con la suya,Con la suya,2835
101391859627743,Colombia sin miedo,Colombia sin miedo,2433
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2364
177418580619724,Lado a Lado,Lado a Lado,1975
400106994113819,Cesuma,These ads ran without a disclaimer,1863
102143071616787,Goberna Colombia,Goberna,1814
105848177845789,All Out en español,All Out Action Fund,1778
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1674
112155252163421,Sebastián López V.,Sebastián López V.,1606
100637473120318,Orden y libertad,Orden y libertad,1589
348915865720686,Publicarte Digital,Publicarte Digital,1438
110036132129269,Alerta Noticias,Alerta Noticias,1424
