Page ID,Page name,Disclaimer,Amount spent (ARS)
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,96810
110079031997390,Con Larreta,Con Larreta,44779
129799846687423,Levantémonos,Levantemonos,42937
525334380868858,Martín Lousteau,Martín Lousteau,17521
592277534117124,Graciela Ocaña,Fundación Confianza Pública,14097
363825283650115,Vicente López,Vicente López,10817
1662250880709156,Lanús Municipio,Lanús Municipio,10694
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,7939
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,6888
107796462136638,La República Noticias,La República Noticias,6708
272338312973462,Santiago López Medrano,Santiago López Medrano,5929
106560742263098,Noticias El Portal,Noticias El Portal,5610
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,5370
958750317533178,Manuela Castañeira,Nuevo MAS,4904
199078716794173,Nexofin,Nexofin,4769
101319202883906,A Los Bifes,A Los Bifes,4655
112842100412008,Consciente Colectivo,Tomas Ezequiel Teicher,3273
111600998225620,Noticias Zero,Noticias Zero,2971
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2765
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2640
61279025897,Gerardo Morales,Gobierno De Jujuy,2521
108335134881351,Política Hoy,Política Hoy,2414
141472172555994,Sole Martinez,Sole Martinez,2133
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1928
101996084777901,Mariela Belski,Mariela Belski,1877
103088924366000,Noticias d,Noticias d,1642
104455154561435,Infancia Compartida,INFANCIA COMPARTIDA Asociacion Civil,1527
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,1473
106683794885574,Andrés Petrillo,Andres Petrillo,1468
105933872199149,Mística,Mística,1400
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1205
433136076759972,Edhasa Argentina,Edhasa Argentina,1142
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1099
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1039
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,984
896073793900056,Lalo Creus,Lalo Creus,948
45165171302,Prensa Obrera,Prensa Obrera,902
710189803134791,Federico López,Federico Martin Lopez,755
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,629
102007812840437,Jóvenes con Wado,Jóvenes con Wado,604
108679841853325,Contame Más,Contame Más,569
605540860101596,Diario Criollo,Diario Criollo,566
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,535
628498977777284,El Continental,Periodico El Continental,521
112595328432641,Wado 2023,Jóvenes con Wado,520
110806461830762,El Sol Web,El Sol Web,508
699758330894365,Actualidad Argentina,Actualidad Argentina,452
498227194249602,Es la Politica,EslaPolitica!,441
103021535961289,Cede,Cede,434
851050008340973,Patricio del Corro,Frente de Izquierda,415
145806262649419,Fer Miño,Patria de Todos,411
299140303610315,Nestor Majul,Nestor Majul,408
155326881225340,Cristian Ritondo,Hablen De A Uno,400
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,394
107631983989726,Argentina Federal,Argentina Federal,393
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,393
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,388
215867742129773,Pablo del Valle,Pablo del Valle,365
104733589113258,La Gaceta Nacional,La Gaceta Nacional,364
111669735076988,Hora Cero,Hora Cero Noticias,359
147707545368289,Walter Martello,United Business Arg,357
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,327
2194919247400582,Andrés Watson,Andres Guillermo Watson,311
103119501253023,Silke Arndt,Silke Arndt,311
113898744658728,El Progreso Web,El Progreso,311
335926266503071,7D,7D,311
101662834528956,Juan Grabois,Juan Grabois,310
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,286
102534516011045,La Gloria Noticias,La Gloria Noticias,274
108695965480184,El Wadito,Jóvenes con Wado,272
125183747539071,Noticias Argentinas,Noticias Argentinas,272
101594852755793,El Bonaerense,El Bonaerense,258
304176325478,La Política Online,La Política Online,233
101981708093490,Emiliano Avilas,Emiliano Avilas,232
113138195384719,Nestor Grindetti,Néstor Grindetti,231
1408542766063285,Carla Carrizo,Ana Carla Carrizo,222
2257336131186551,Noticias HOY,Gaceta Bonaerense,217
238778949515431,El Cronista,El Cronista,217
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,215
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,213
105742868282502,Darío Nieto,Dario Nieto,196
100932749306130,Noticias Andinas,Noticias Andinas,189
105472487597843,PoliticaProvincia,Politica Provincia,189
544986472243896,Data Diario,Data Diario,188
228580567154587,El Cipayo,El Cipayo,181
123647271053761,Partido de los Trabajadores Socialistas (PTS),Partido de los Trabajadores Socialistas (PTS),180
112090455034177,El Portavoz Oficial,El Portavoz,180
105384144387929,Alejandrina Barry,Frente de Izquierda,173
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,171
110039918575012,Noticias Express,Noticias Express,168
230534457651576,En nada estás vos,ComunicaciónPop,164
100405554674247,AG Negocios Inmobiliarios,These ads ran without a disclaimer,162
103740369249125,El Provinciano,El Provinciano,156
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,156
1651324754987038,InfoAires,Comunicarg,156
434980773373522,Partido Comunista CABA,Partido Comunista de la Argentina,148
114170281263636,Liberal Noticias,These ads ran without a disclaimer,147
385275644905704,Hernán Lombardi,Hernán Lombardi,142
65695624363,Rubén Giustiniani,Igualdad y Participación,142
105493327767840,Newsweek Argentina,Newsweek Argentina,138
103322152538185,La Verdad Noticias,La verdad noticias,134
117682554627558,Patricia Raque Venialgo,Patricia Venialgo,131
109237045323181,Patagonia Noticias,Patagonia Noticias,131
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,131
585157608249952,Nicolás Russo,Nicolás Russo,129
