Page ID,Page name,Disclaimer,Amount spent (HUF)
142116653162328,Márki-Zay Péter,Márki-Zay Péter,25060
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,24808
294815374340858,Donáth Anna,Momentum Mozgalom,12574
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,8655
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8595
92932085233,TASZ,TASZ,7849
203389926415069,Magyar Honvédség,Magyar Honvédség,5473
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,5301
286759004682537,Tranzit,Kommentár Alapítvány,4866
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4630
191461774219575,hirado.hu,hirado.hu,4213
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4016
1487569941539650,Tanítanék,Humán Platform,3901
178362315106,European Parliament,European Parliament,3824
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3552
248172631940,Mandiner,Mediaworks Hungary Zrt.,3440
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3259
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2779
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2620
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2415
1534911313439123,Ripost,Ripost,2387
358867199892,"Farkas Sándor miniszterhelyettes, országgyűlési képviselő hivatalos oldala",Fidesz,2298
126539424061030,Háttér Társaság,Háttér Társaság,2198
294815374340858,Donáth Anna,Donáth Anna - Momentum,2158
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1828
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1660
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1650
131283758531,HVG,HVG Kiadó ZRt.,1411
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1119
264517713636590,PestiSracok.hu,PestiSrácok.hu,961
211156277497,WWF Hungary,WWF Hungary,869
107898832590939,European Commission,European Commission,856
149979188955749,Mihálik Edvin,Mihálik Edvin,765
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,672
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,537
265672590604606,Makronóm.Blog,Makronóm.Blog,532
267882727864,Kubatov Gábor,Fidesz,498
1215492498464496,Angyal Károly,Angyal Károly,493
252344549226724,Festede.hu,These ads ran without a disclaimer,490
1265353903615539,Oeconomus,Oeconomus,455
537817739693723,Brain Bar,Brain Bar,439
102426795954406,Nobilis Márton,Nobilis Márton,430
447204268797621,RTL.hu,RTL.HU,428
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,426
851784814892644,Simicskó István,KDNP frakció,422
115388925185513,Magyar Szocialista Párt,MSZP,418
108248022589754,Bosch Magyarország,Bosch Magyarország,399
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,399
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,388
408924035951553,Körforrás,Körforrás,383
451844608304228,Metropol,Metropol,377
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,377
162344823835042,atlatszo.hu,atlatszo.hu,370
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,354
106963942072063,Halász Noémi,Halász Noémi,347
