Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,411244
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,262550
102793242742002,Jaksapedia,JAKSAPEDIA,123432
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,99509
101971245965029,Siap Kawal Polri,Kawal Polri,84497
197545083607941,Harian Kompas,Harian Kompas,48941
103817945830465,Sobat Dito,Sobat Dito,42410
107451398732660,Teman Dito,Teman Dito,37408
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,33136
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29999
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,27755
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,20002
104427162506872,Fakta Anies,Fakta Anies,15910
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,12521
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11797
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,11141
292939164731691,Relawan Herviano,Relawan Herviano,10447
103013484811323,Jangan Lupa Sejarah,John Kamnahas,10292
252369521494578,ANTVLovers,These ads ran without a disclaimer,8558
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,6614
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,5040
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4295
111864151754055,Esensi TV,Esensi Tv,4070
335546226915564,Generasi Melek Politik,Generasi Melek Politik,4012
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3463
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2804
100649018546817,GanjarFans,These ads ran without a disclaimer,2779
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2621
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2465
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2455
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2207
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2105
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2064
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1959
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1807
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,1736
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1186
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1157
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1032
112121101796090,Opini 2024,Juniar Dwi Harianto,949
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,934
312490859193724,mensbatik,Bayu Setayudha,818
107241861191421,Ilmu Tambang,Ilmu Tambang,770
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,743
644915769288869,Daratkan,Daratkan,714
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,647
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,640
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,602
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,595
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,588
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,587
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,574
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,572
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,558
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,538
110037828037739,Jateng Pedia,Bayu Wicaksono,531
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,515
110952238516382,Kiki Daliyo,Dwi Wantoro,504
164800207258203,SUARANTB.com,SUARANTB.com,493
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,488
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,487
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,485
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,479
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,473
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,447
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,407
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,391
106920001531083,Filosofi Jateng,Bayu Wicaksono,384
105313791512717,Jateng Sentris,Bayu Wicaksono,378
202555993805088,Caption,Ganjar Nusantara Indonesia,375
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,353
102114435036822,Filosofi Jatim,Dwi Wantoro,351
104533848318771,Pemalang Today,Bayu Wicaksono,328
108346091544917,Katalis IA,IA-CEPA ECP Katalis,284
101355948222111,Golkar Indonesia,Golkar Indonesia,272
106039172449976,Semesta,These ads ran without a disclaimer,252
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,252
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,236
198636863575407,"Uki Kifli, M.A.",Uki Kifli,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
1134052756655607,Palfinger,These ads ran without a disclaimer,≤100
