Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,153084
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,97491
104830667806476,Melihat Indonesia,Melihat Indonesia,95527
23383061178,Prabowo Subianto,indonesia Adil makmur,91257
102626198026698,Rika Sudjiman,Rika Sudjiman,84974
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,69084
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,62022
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,55944
102656349157647,Tugimanisme,Tugimanisme,49000
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",37256
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,27372
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,13352
100649018546817,GanjarFans,GanjarFans,12201
106690092440342,Pemilu KIT,PEMILU KIT,12144
1547369918837496,Zulkifli Hasan,Media Center PAN,9521
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9484
112121101796090,Opini 2024,Opini 2024,7272
164909433966316,Suara Anies,Suara Anies,6732
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6395
180680212466318,Ir. H. MIAN,Ir. H. MIAN,6200
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5799
101804639078770,Unboxing Anies,Unboxing Anies,4545
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4167
109455838815878,Moveprenuere,Moveprenuere,3902
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3772
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3763
114012201650176,Fakta Terselubung,Fakta Terselubung,3668
572779142753263,Freeport Indonesia,Freeport Indonesia,3628
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3605
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3450
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3137
115816131581858,Home Racik Digital,Home Racik Creative,2996
39253583478,PDI Perjuangan,PDI Perjuangan,2700
349963858704476,Komit Digital,Komit Digital,2663
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2494
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2478
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,2313
197545083607941,Harian Kompas,Harian Kompas,2137
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2060
110294151987732,Head Politika,Head Politika,1976
102273039070802,Info Terkini,Info Terkini,1936
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1835
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1735
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1729
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,1669
379102162153264,Kabar Berita,Kabar Berita,1633
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1403
101674375744514,Media Cuan,Media Cuan,1399
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1358
102735702350673,Publikberhaktau,Publikberhaktau,1326
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1315
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1231
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1216
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1133
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1093
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1036
103330282779367,Dua Digits Creative,Dua Digits Creative,982
302347240546697,AR Visual Project,AR Visual Project,878
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,876
101866128977837,Belajar Pemilu,Belajar Pemilu,851
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,816
101670979099537,OverheardKonoha,OverheardKonoha,755
110952238516382,Kiki Daliyo,Kiki Daliyo,690
103581752405141,Sobar Harahap,Sobar Harahap,686
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,685
101228692503239,Opini Publik,Opini Publik,676
113275080589935,Promil For Mom,These ads ran without a disclaimer,644
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,619
1885017341733339,Relawan Anies,Relawan Anies,605
106084645486065,Cakradata Indonesia,Cakradata,599
118734481202493,Prihati Utami,Prihati Utami,585
735179230603344,Rahmat Dermawan,Rahmat Dermawan,438
103792929470753,Frontliner Indonesia,Frontliner,417
104427162506872,Fakta Anies,Fakta Anies,358
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,343
202555993805088,Caption,Ganjar Nusantara Indonesia,326
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,313
106425435251572,Jenggala.id,These ads ran without a disclaimer,304
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,302
1067721149960890,Kementerian Sosial RI,Kementerian Sosial RI,292
106004407402000,Cakap Politik,Cakap Politik,289
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,289
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,283
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,273
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,261
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,248
756567881057213,Airlangga Hartarto,Airlangga Hartarto,248
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,243
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,241
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,240
106578122416717,GiveAway Rans Entertaiment,These ads ran without a disclaimer,230
107718052246663,amirmonde,These ads ran without a disclaimer,222
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,214
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,198
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,196
362904221158093,Schoters,These ads ran without a disclaimer,194
110368964786452,Kemajuan Bersama,Kemajuan Bersama,163
110464471800544,hakaproperti,These ads ran without a disclaimer,159
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,146
255601878216867,Komisaris Politik,Komisaris Politik,141
102857504962378,"Dasferiyadi ""Rumah Aspirasi H.Bakri",These ads ran without a disclaimer,140
1636641876419855,A A Ngr Alit arya putra,These ads ran without a disclaimer,131
108695584343029,Baik Untuk Kita,Baik Untuk Kita,124
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,108
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,≤100
110844183599101,DigitalKreatif,DigitalKreatif,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
