Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,151589
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,104713
294815374340858,Donáth Anna,Donáth Anna - Momentum,97450
543788999005363,ORIGO,Mediaworks Hungary Zrt.,68690
592204747588011,Momentum Mozgalom,Momentum Mozgalom,61493
1487569941539650,Tanítanék,Humán Platform,48494
248172631940,Mandiner,Mediaworks Hungary Zrt.,47348
294815374340858,Donáth Anna,Momentum Mozgalom,31555
191461774219575,hirado.hu,hirado.hu,27570
76748198685,Budapest Pride,Budapest Pride,26892
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,23665
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,22177
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,20195
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,19113
178362315106,European Parliament,European Parliament,17988
594088897289853,Alapjogokért Központ,Alapjogokért Központ,15867
1880809845328535,Dobrev Klára,Demokratikus Koalíció,15463
131283758531,HVG,HVG Kiadó ZRt.,14841
1534911313439123,Ripost,Ripost,14475
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,12543
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,11488
203389926415069,Magyar Honvédség,Magyar Honvédség,11177
114459958225789,Újpesti Megmondó,Újpesti Megmondó,9907
126539424061030,Háttér Társaság,Háttér Társaság,8463
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8100
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,7771
206019132847578,DK III. kerület,Demokratikus Koalíció,7677
102165631139761,Könczöl Dávid,Momentum Mozgalom,6595
109306435499597,Szabad Vonalzó,Humán Platform,6131
107898832590939,European Commission,European Commission,6110
345496092135627,Hír TV,Mediaworks Hungary Zrt.,6086
1944720419101498,Dr. Lévai István Zoltán,Fidesz,6062
325170648099825,Momentum 13. kerület,Momentum Mozgalom,5932
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,5799
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,5752
1381558792064873,Niedermüller Péter,Niedermüller Péter,5633
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,5455
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,5295
202099276507678,24.hu,24.hu,5068
451844608304228,Metropol,Metropol,4823
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4736
537817739693723,Brain Bar,Brain Bar,4581
105426960813144,Gergely Bálint,Momentum Mozgalom,4493
221761091331222,Danube Institute,Danube Institute,4123
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,4050
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,4009
1947426878644256,Momentum Újbuda,Momentum Mozgalom,3873
101646642494867,Kristály,Kristály,3787
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,3779
1265353903615539,Oeconomus,Oeconomus,3723
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3395
105140281027554,Hírnyolc,Hírnyolc,3169
618962048554434,Havasi Gábor,Momentum Mozgalom,3038
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,2943
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2939
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,2816
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,2805
267882727864,Kubatov Gábor,Fidesz,2755
211156277497,WWF Hungary,WWF Hungary,2676
