Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,702389
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,412339
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,257209
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,133070
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,122266
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,42141
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,40948
197545083607941,Harian Kompas,Harian Kompas,34888
110952238516382,Kiki Daliyo,Dwi Wantoro,31231
102656349157647,Tugimanisme,Tugimanisme,19033
123546032572,Eppendorf Group,These ads ran without a disclaimer,16198
111864151754055,Esensi TV,Esensi Tv,14829
882638978454921,Raja Juli Antoni,Raja Juli Antoni,9963
104549327891079,Dermawan,Frista Kurniasari,8421
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,5410
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",5056
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4955
335546226915564,Generasi Melek Politik,Generasi Melek Politik,4734
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4648
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3737
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3601
173776079818775,Saiful Mujani,Saidiman,3487
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3041
101674375744514,Media Cuan,Ipta Apipah,3001
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2763
110980888642151,Twibbon April,These ads ran without a disclaimer,2473
108323317964897,Bimbel BP,These ads ran without a disclaimer,2163
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2116
1608977916030049,Berebut RI1,These ads ran without a disclaimer,2041
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1966
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1773
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1369
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1358
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1316
202555993805088,Caption,Bayu Wicaksono,1242
112121101796090,Opini 2024,Juniar Dwi Harianto,1179
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,1133
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1105
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1090
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1090
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1086
102114435036822,Filosofi Jatim,Bayu Wicaksono,1029
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1006
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,970
107565455160464,Indonesia Opini,Bayu Wicaksono,902
102273039070802,Info Terkini,Muhammad Miftakhunnaim,862
1824152721248355,Berita Kita,Berita Kita,796
756567881057213,Airlangga Hartarto,Airlangga Hartarto,656
104843487722931,Portal Islam id,Portal Islam ID,637
104563194242253,Enjoy Jateng,Bayu Wicaksono,498
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,405
218228558196506,Tiket.com,These ads ran without a disclaimer,364
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,352
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,307
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,298
293205499138713,Forum Terkini News,These ads ran without a disclaimer,298
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,250
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,227
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,220
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,197
100769345853089,astra.infra,These ads ran without a disclaimer,154
110750361762052,Pikiran Rakyat,Pikiran Rakyat,108
110074622072959,Reglow Your Beauty,These ads ran without a disclaimer,≤100
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,≤100
277374024108425,International Admission Office-Xi’an Jiaotong University,These ads ran without a disclaimer,≤100
101620178338881,Garuda TV,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
