Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6996202
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1922046
23383061178,Prabowo Subianto,indonesia Adil makmur,577951
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,83025
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,67259
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,65976
111864151754055,Esensi TV,Esensi Tv,37323
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,33408
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,21723
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18847
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,13793
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,11578
197545083607941,Harian Kompas,Harian Kompas,10278
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9348
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,8046
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,8039
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,7544
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6948
104830667806476,Melihat Indonesia,Melihat Indonesia,4865
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,4802
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",4508
572779142753263,Freeport Indonesia,Freeport Indonesia,4325
349963858704476,Komit Digital,Komit Digital,4197
101866128977837,Belajar Pemilu,Belajar Pemilu,3997
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,3885
114012201650176,Fakta Terselubung,Fakta Terselubung,3236
101203454841155,Kota Kite,Kota Kite,3180
39253583478,PDI Perjuangan,PDI Perjuangan,3022
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2848
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2297
103581752405141,Sobar Harahap,Sobar Harahap,2195
1547369918837496,Zulkifli Hasan,DPP PAN,1681
112578298009481,WARTA.In,These ads ran without a disclaimer,1565
102656349157647,Tugimanisme,Tugimanisme,1527
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1526
109455838815878,Moveprenuere,Moveprenuere,1496
108156498584853,Tetap Puan,Marabunta Family Cyber,1402
