Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1411067
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,176983
23383061178,Prabowo Subianto,indonesia Adil makmur,175445
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,137762
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,128898
111864151754055,Esensi TV,Esensi Tv,74340
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,48696
100649018546817,GanjarFans,GanjarFans,31505
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,30775
197545083607941,Harian Kompas,Harian Kompas,28604
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,25680
102213799392946,Nuansa 2024,These ads ran without a disclaimer,18676
349963858704476,Komit Digital,Komit Digital,18567
1547369918837496,Zulkifli Hasan,Media Center PAN,18012
735179230603344,Rahmat Dermawan,Rahmat Dermawan,17196
695605000462574,CNN Indonesia,CNN Indonesia,17178
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,16950
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,15824
105540144158209,Abdus Salam,Abdus Salam,15244
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,13223
107826641919845,team.alfin,These ads ran without a disclaimer,11278
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,9928
117799294648639,Rangkai Digital,Sukma Ramadhani,9845
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9494
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,9215
105523409172833,Kicauan Garuda,These ads ran without a disclaimer,9145
102213799392946,Nuansa 2024,Nuansa 2024,8765
110438625290456,Benteng Perkasa,Benteng Perkasa,8752
112289955044276,Infopaser.id,These ads ran without a disclaimer,7451
105903795626960,Ruangcuan.com,Ruangcuan.com,6738
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6597
1500140530273695,Kimia Farma Care,Kimia Farma,5976
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5887
39253583478,PDI Perjuangan,PDI Perjuangan,5592
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5130
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,5125
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4904
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,4485
104427162506872,Fakta Anies,Fakta Anies,3453
582402568517453,Coretan Kehidupan,Coretan Kehidupan,3095
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,3073
104830667806476,Melihat Indonesia,Melihat Indonesia,3059
106690092440342,Pemilu KIT,Ramdan Casmara,3036
101866128977837,Belajar Pemilu,Muhammad Basir,2882
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2429
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,2218
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,2045
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1980
105940845096956,Borneo Digital Plus,Borneo Digital Plus,1824
