Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,381994
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,270509
54779960819,United Nations,United Nations with Facebook Ad Credits,125526
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,77057
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,76460
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,71405
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,59086
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,37449
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,22533
129072070462574,Kementerian Luar Negeri RI,Infomed Kemlu RI,21056
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,20275
101203454841155,Kota Kite,Prayogo,16803
116705041036588,Francine Widjojo,Francine Widjojo,5849
103411659195911,JIMAT,Arik Luviani Putri Yasa,5319
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,5134
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4844
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4279
101101492306034,Mega News,Siti Sarah Iskandar,3906
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3221
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2909
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2894
104427162506872,Fakta Anies,Fakta Anies,2739
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2681
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2447
164800207258203,SUARANTB.com,SUARANTB.com,1907
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1233
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1227
103421759149899,Geocorner Indonesia,Geocorner,1119
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1076
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1049
113940211319517,Unpacking.id,Unpacking.id,1029
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,993
104830667806476,Melihat Indonesia,Melihat Indonesia,992
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,977
108156498584853,Tetap Puan,Marabunta Family Cyber,967
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,677
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,669
104843487722931,Portal Islam id,Portal Islam ID,600
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,551
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,500
103841508519653,日本留学ネット・Japan Alumni Global Network,These ads ran without a disclaimer,473
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,439
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,437
202555993805088,Caption,Ganjar Nusantara Indonesia,421
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,409
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,389
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,377
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,357
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,352
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,323
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,321
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,296
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,294
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,281
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,271
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,264
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,247
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,241
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,240
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,238
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,201
111763651804421,Om Jack,Dwi Wantoro,≤100
100217331697372,dr.dwiwijaya,These ads ran without a disclaimer,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
