Page ID,Page name,Disclaimer,Amount spent (INR)
330760810293224,HelpAge India,HelpAge India,4895
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4099
107395897271506,Kutumb,Swatantra Verma,3250
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,1961
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1913
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1824
779924902121386,Vinod Sonkar,Yash Bagh,1556
102617005585949,Ashok Jayaram,Vijay S,1197
174283119250672,Save the Children India,Bal Raksha Bharat,1169
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1065
999917373375145,VD Sharma,VD Sharma,1063
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,959
479998865355592,Aditya Birla Group,Aditya Birla Group,927
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,905
216506801885954,Pankaj Chaudhary,Yash Bagh,893
165714096933078,Piyush Goyal,Piyush Goyal,779
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,722
1785302198354679,Dr. Somendra Tomar,Somendra Singh,715
948589071935486,CMO Rajasthan,CMO Rajasthan,702
201297423396745,Rajendra Agarwal,Ishan Agarwal,687
1069599206499987,Bhupendra Srivastava “Piyush”,Bhupendra Kumar Srivastava,664
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,636
483268195358928,Roshan lal verma -mla,Utkarsh Batham,625
1824636047788298,Nanuram Kumawat,Pushpendra Singh Jadon,578
168545223213479,Omprakash Hudla,Pankaj Sharma,566
103782051383159,School of Politics,School of Politics,552
112175161672861,recruitment__india,These ads ran without a disclaimer,517
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,516
30290552843,Greenpeace India,Greenpeace Environment Trust,508
101032458576250,जनक आयुर्वेदा,Manisha,504
108531050841926,Shanu Yadav,Shanu Yadav,482
384000501947350,Devendra Yadav,Think First,480
285029500623,CARE India,CARE India,479
170484126349815,Indian Cancer Society,Indian Cancer Society,475
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,474
269656350189153,सागर गुप्ता,Sagar Gupta,460
1041070232620031,Sesame Workshop - India,Sesame Workshop India,438
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,433
107217890971938,Tanu Yadav,Tanu Yadav,430
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,414
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,409
100935642733964,Hindi Khabar Digital,The Narrative Builders,399
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,398
110656905220206,Seema Misra,Nitin Kumar,388
112475780481777,Bahadur Singh Chouhan,Manoj,377
110115671863420,Kacche Din,Kacche Din,364
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,360
248431212597208,MP बोले फिर भाजपा,mp2023.com,342
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,337
100579492974806,गरीबों का मोदी,Abinash Moharana,322
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,320
342595742595956,Audhesh Prasad,Audhesh Prasad,313
148931718592314,Tarun Chugh,Adv Tech,311
268437163351102,Saurabh Srivastava,Saurabh Srivastava,299
445459465661222,Uma Shankar Singh,Ankaj Tiwari,295
351633781843801,Ashok Katariya,Vivek Sharma,295
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,292
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,289
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Lipika Jena,288
184278081698180,Ashok Gehlot,Ashok Gehlot,285
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,282
30290552843,Greenpeace India,Greenpeace India Society,280
719033928865586,Daily Poster,Anuj Kumar,279
108080828884036,Gehlot Phir Se,DesignBoxed,279
326102339565,Oxfam India,Oxfam India,272
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,265
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,248
411129449009589,K.C. Venugopal,K.C.Venugopal,243
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,240
573508906151236,Anoop Pradhan BJP,Ajad Sharma,240
100475508592062,Sitaram Poswal,Bhagatsingh,235
110566778536236,Mahabali Singh,Bal Krishna Prasad,234
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,234
2338311123088065,Dhirendra Singh Chouhan,Manoj,233
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,232
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,230
106280825481824,Kundan Pandey,Deepak Vishwkarma,228
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,227
100960759589242,Premlata Ward No 40 Naini Prayagraj,Akash Singh,225
805526169610318,Shubhashray Housing India,shubhashray housing india,224
100303315756822,JanSamarth,JanSamarth,218
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,217
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,213
515733388449554,Sunil Parihar,Divyesh Parihar,213
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,210
295405070641302,Balraj Kundu,Pankaj Sharma,209
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,209
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,206
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,200
116383754696955,Antardhwani - The Inner Voice,Antardhwani,198
110236260783575,Sunil baliyan bhartiya,Sunil Kumar,197
105234459127980,Women Climate Collective,Women Climate Collective,197
108692921616537,Umesh agrahari,V Media Creative,197
301058180261039,Kunwar Brijesh Singh,TechnoDigi,193
576940705711104,Lakshmiraj Singh,Ajad Sharma,193
100735178208398,Udyami India,Samadhan Samiti,192
104311631954217,Pharma Simplified,Dawa Charcha,189
112326528253527,Apex Online Solution,Ajay Tiwari,186
466642616726169,Parul University,Parul University,184
102597425311635,Surya Pratap Singh,Surya Pratap Singh,183
276512419511205,Kathi Karthika,Policy Briefcase,178
1919641618278971,Sachin Chaudhary,Satish Kumar,173
113869574957343,अभिनव नाथ त्रिपाठी,Pranesh Kumar Mishra,172
114331084875398,Arjun Passi,Aksh Bhargava,167
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,165
138595819561610,KAILASA's SPH JGM Nithyananda Paramashivam,These ads ran without a disclaimer,165
501312639983943,Manish Jaiswal,manishjaiswalbjp,162
112802994935654,Shashi Jain BJP,RFP Digital Productions,156
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,154
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,148
101172242346540,Prince Chaudhary,Nitin Kumar,144
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,143
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,142
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,141
107508668733524,Mr. Rentwala,Utkarsh Srivastava,141
929086883906142,Usha Priyadarshi,Usha Priyadarshi,139
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,139
100135679641746,Rashtra Live,Navdeep Singh,138
100236283005200,Perika Suresh,Vijay Kumar Tapadia,138
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,137
104447185035375,Vinay Kumar Singh BJP,Akash Singh,137
132689140088396,smilefoundation,Smile Foundation,136
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,135
116458781310492,Abhiram Singh,Abhiram Singh,135
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,135
1451713601732629,PK Verma,Dheeraj Kumar Verma,132
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,132
