Page ID,Page name,Disclaimer,Amount spent (COP)
348227052718193,Independientes,Independientes,1393248
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,621310
162949777243451,Andrés Julián,Andrés Julián Rendon,543459
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,486084
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,429009
103754197881668,Esteban Restrepo,Esteban Restrepo,418252
266563730155332,Juan Diego Gomez Jimenez,Get Social,346800
601336570076276,Rodolfo Correa,Rodolfo Correa,317496
112155252163421,Sebastián López V.,Sebastián López V.,296132
1115184931884092,Albert Corredor,Albert Corredor,257971
321582221272701,UNIMINUTO,These ads ran without a disclaimer,257234
101575821423496,Alejo Te Da Un Concejo,Alejo Te Da Un Concejo,200578
159514754069267,Partido Cambio Radical,Partido Cambio Radical,187200
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,139720
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,130544
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,123494
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,110822
111024427285300,Fabio Leon Quintero,Fabio Leon Quintero,101934
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,89580
100475532513857,Cristian Halaby,Cristian Halaby,85044
213627065326366,José Manuel González,José Manuel González,84467
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,83342
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,78766
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,68960
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,64220
110538191812563,Angel David Caro Moran,Angel David Caro Moran,62722
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,62330
126450910743068,El Colombiano,These ads ran without a disclaimer,57946
112602178102955,Victorioso,Victorioso,53810
101071764864119,Dulce Veneno,Dulce Veneno,50994
102631225056111,Carlos Mejía Restrepo,Carlos Mejía Restrepo,50573
305443930185737,Juan Pérez,Juan Pérez,40655
111006856896783,Fernando Pulgarín,Fernando Pulgarín,40519
416201871913815,Adolfo Romero,Adolfo Romero,37879
1648417351861251,Cristian Mestra,Cristian Mestra,36794
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,35875
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,34205
581203269030846,Juan David Zuluaga,Juan David Zuluaga,33457
118514924593739,Tanque Seco,Tanque seco,33285
1147318942107929,Todos Somos Una,DEBRAIN LLC,31901
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",30188
125143183900929,Paulina Suárez R,Paulina Suárez R,30080
332955063434426,Jaime Cuartas,Jaime Cuartas,29491
114493997065399,Berenice Bedoya,Alianza Social Independiente ASI,28508
113210471579556,Construyamos Juntos Necoclí,Construyamos Juntos Necoclí,25187
251292808253299,Canadian College,Canadian College,25046
969143216462972,Felipe Cañizalez,Felipe Cañizalez,24645
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,23940
257058768509536,Yamid Carvajal,Yamid Carvajal,23342
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,21803
179668218725736,Lina García Gañan,Lina Garcia Gañan,20883
113040851684382,Hugo Díaz Marín,Hugo Díaz Marín,20144
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,19772
509529099396147,Héctor Rangel,Héctor Rangel,19751
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,19691
111392951598037,Farid Ospina,Farid Ospina,19566
188371488749555,Mauro Marquez,Mauro Marquez,18680
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,18502
107405449071319,Con la suya,Con la suya,18202
105848177845789,All Out en español,All Out Action Fund,17473
201014753267112,Andrés Fernando Mesa Valencia,Andrés Fernando Mesa Valencia,16455
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,12842
101391859627743,Colombia sin miedo,Colombia sin miedo,12099
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,11882
107235559062650,Esu.clic,IOT LATAM S A S,11079
103559330998903,Camilo Bravo,Camilo Bravo,10720
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,10072
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,8838
339017510001793,Cristian Céspedes,Cristian Céspedes,8828
765302097170348,Línea Cero,Linea Cero,8680
100726749310029,Attrezzo Soluciones Legales,Attrezzo Soluciones Legales,8657
107630602393621,Hora de Justicia,Horadejusticia,8523
110036132129269,Alerta Noticias,Alerta Noticias,8392
867258886990877,Jhonatan Correa M.,Jhonatan Correa M.,8349
663649487343976,Yilbert Montoya Bernal,Yilbert Montoya Bernal,8349
749177381856407,Camilo Calle,Camilo Calle,8331
407615769604377,Mutante,Fundación Mutante,8088
102143071616787,Goberna Colombia,Goberna,7108
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6846
1823807254333065,Soy Más País,Soy Mas Pais,6371
102649172879833,Colombia al Día,Colombia al Día,6141
115038407877837,Mario Pinzon,Mario Pinzon,6080
1434648850084838,Hotel Fénix Beach Cartagena,These ads ran without a disclaimer,5946
838927469815494,Diana Diago,Diana Diago,5452
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,5173
107443006618343,Jhonjairo Arcila Echeverri,Jhonjairo Arcila Echeverri,5070
101380345769714,Belen Caro,Belen Caro,4783
1766366823576506,La Paz Querida,La Paz Querida,4668
113040225048304,Rivier Gómez Cuevas,Rivier Gómez Cuevas,4615
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4558
101529657857851,Stiven Vanegas Franco,Stiven Vanegas Franco,4507
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4460
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,4414
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,3971
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,3471
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa,3436
1400280116941194,Fabian Diaz,Fabian Diaz,3396
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,3343
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,3274
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,2953
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2843
101046256286876,Antimilitantes,Linea Cero,2737
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,2353
1119413181474050,El Avispero Mov,Movilizatorio,2122
114778278552099,Octavio Cardona León,Octavio Cardona León,2080
626538870727500,Felipe Urrea,Felipe Urrea,1995
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,1953
100319211712051,Walter Salas,Walter Salas,1900
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,1888
105394065971147,Entretenimiento Colombia,These ads ran without a disclaimer,1830
114636997892974,Camilo Manchola,Camilo Manchola,1795
120137021029235,Prolicores,These ads ran without a disclaimer,1765
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",1597
123243941056130,Carlos Amaya,Carlos Andres Amaya,1423
106892197676696,Pedro León Martínez,Pedro León Martínez,1329
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,1303
104649770935802,Voz Libre,Voz Libre,1073
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,1037
191459311042712,Jaime Andrés,Jaime Andres,945
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,871
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,860
112505265094567,Mario Gutiérrez,Mario Gutiérrez,790
106282351194648,Vamosconteo,Vamosconteo,673
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,621
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,609
548129555720726,Jesús David Contreras,Jesús David Contreras,598
108127034850843,Randy Correa,Randy Correa,538
444365062396569,Felix Giraldo Serna,These ads ran without a disclaimer,471
103728686142815,Jairo Cespedes C.,These ads ran without a disclaimer,461
1431824383809561,Camilo Torres,Camilo Torres,435
167259613307958,Acrílicos Colombia SAS,These ads ran without a disclaimer,400
114368596673165,Publicalo,WorkApps,294
111808105247700,Instituto de Formación Perspectiva,These ads ran without a disclaimer,283
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,269
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,216
1529335724037224,Aeropuerto del Café,INTUAL,189
112001677152704,Dominio_intelectual,These ads ran without a disclaimer,147
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,142
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,139
100563549504491,Juan Torres Ortega,Pacto por el Cambio,130
213627065326366,José Manuel González,These ads ran without a disclaimer,118
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,113
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
350233048761985,Ideartes Impresores,Ideartes Impresores,≤100
347875358737013,Todos por caicedo,These ads ran without a disclaimer,≤100
1419040155079006,Leydi Pedraza Parra,Leydi Pedraza Parra,≤100
378761409643794,Carlos Alexys Gonzalez,These ads ran without a disclaimer,≤100
105824142340064,Fredy Romo,Fredy Romo,≤100
102407169585760,Fabian Rincon,These ads ran without a disclaimer,≤100
101523866222113,Javier Muñoz,Javier Muñoz,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
100132752831088,Natalia López Fuentes,Natalia López Fuentes,≤100
