Page ID,Page name,Disclaimer,Amount spent (MXN)
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,8235
104680124489636,Demoscopia Digital,Demoscopia Digital,5756
106159885479677,Las Noticias México,Las Noticias México,3889
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3653
923633637651202,Morena Sí,Morena Sí,3079
105459508439018,Informativo Mx,Informativo Mex,2979
56713285274,Greenpeace México,Greenpeace México,2585
100840639562216,Fuerza Edomex,Fuerza Edomex,2397
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,2252
100557755099985,Convocatorias 2023,Convocatorias 2023,1885
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1785
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1571
109634395756375,Save the Children México,Save the Children México,1048
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1035
1570135889879076,Santiago Taboada,Santiago Taboada,973
107545594505870,Perfekto,Perfekto,969
1621607258157280,Noticias - Sur de México,Noticias Sur,882
105097171575007,La LOCAL Mx,La LOCAL Mx,840
377671629054421,Polemon,Polemon,794
701081426599480,Boletín MX,Boletín MX,644
48966795116,Amnistía Internacional México,Amnistía Internacional México,623
155703895008440,La CDMX,La CDMX,617
122404620204,Oxfam México,OXFAM MEXICO AC,550
109274195183155,La CDMX que soñamos,La CDMX que soñamos,540
102558755336180,El Bernal,El Bernal Mx,515
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,472
106645022305745,Edomex al momento,Edomex al momento,462
1514466245542140,América Rangel,AMERICA RANGEL,448
584627115000239,Mexican News,The Mexican News,409
105276735777782,Noticias de a Minuto,Noticias de a Minuto,376
102068568784360,La Noticia Media,La Noticia Media,367
803041666459797,Enrique de la Madrid,Enrique de la Madrid,354
162949857103721,Gobierno Colima,Gobierno Colima,348
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,348
105505599062277,Atte.tuamiga,Atte.tuamiga,310
469246976533189,Santiago Creel,SantiagoCreelM,301
102033842762284,MexaNoticias,MexaNoticias,299
254852601222832,CEMEX México,CEMEX México,296
100882302439369,Camino Informativo,Camino Informativo,295
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,273
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,270
102084795217656,Cuatro T,Cuatro T Noticias,254
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,248
844135105741974,Satelite Travel Services,SATELITE TRAVEL,229
458859544909547,DICES,DICES,220
101554092668103,Las Noticias,Las Noticias,217
1119413181474050,El Avispero Mov,These ads ran without a disclaimer,215
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,212
112507801521278,VEMO,VEMO,211
101128435630238,Química y Formulación,Química y Formulación,185
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,183
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,183
237316300021978,Erandi Bermúdez,Erandi Bermúdez,182
100242005506001,Medestetic México,Medestetic México,182
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,180
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,177
107652783975551,CS Medicina Estética,CS Medicina Estética,164
239726076054918,Partido del Trabajo México,Partido del Trabajo México,160
438035766216106,Adrian Juarez Jimenez,Diana Cruz,147
345995382241686,PODER 360,PODER 360,146
245495562137150,Mitofsky,Roy Campos,146
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,142
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,131
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,126
430606944173180,Datanoticias,Content Lead,125
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,122
105728245738079,Sigue López #conadánsí,Que Siga López,121
387796290649,GNP Seguros,GNP Seguros,120
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,113
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,110
