Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,351045
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,79556
112233823483908,Mallath Martinez,Mallath Martinez,41524
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,41141
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,28141
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,22714
251292808253299,Canadian College,Canadian College,22044
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,17272
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,15274
1119413181474050,El Avispero Mov,Movilizatorio,15191
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,14531
1561180414017967,Juan Manuel Cortés,Juan Cortés,10145
105848177845789,All Out en español,All Out Action Fund,9866
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,8472
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,8286
1147318942107929,Todos Somos Una,DEBRAIN LLC,7710
105598124675352,General Juvenal Díaz,General Juvenal Díaz,7045
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,6850
109023772053741,Movil Consultores Academy,Movil Consultores Academy,5075
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4879
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4690
807500072661945,AsoVape,AsoVape,4690
229739057677886,Jairo Luis Ruiz,Jairo Luis Ruiz Perez,3929
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,3719
184284351706738,Lotería de Bogotá,Lotería de Bogotá,3340
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,3230
1400280116941194,Fabian Diaz,Fabian Diaz,3207
175346789490397,Peyi Paternina,Peyi Paternina,3157
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3145
1648417351861251,Cristian Mestra,Cristian Mestra,3117
102143071616787,Goberna Colombia,Goberna,3011
105838268602868,María Doris Camacho,María Doris Camacho,2787
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2737
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,2457
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,2268
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2240
229025100447408,Carlos Alberto López,Carlos Alberto López,2028
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,1845
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,1410
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1368
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,1357
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",1348
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,1340
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,1246
843197419029270,Jose Elías Chams,Jose Elías Chams,1197
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1176
207832423191171,Emiro Arias,Emiro Arias,1013
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,990
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,984
179668218725736,Lina García Gañan,Lina Garcia,961
513373825500774,Catalina Ortiz,Catalina Ortiz,935
148349507804,El Tiempo,Casa Editorial El Tiempo,934
331723989837,Mapi Velasco,Mapi Velasco,930
101741566015291,Victoria Avendaño,Victoria Avendaño,869
116801706827652,Mauricio Calderon,Mauricio Calderon,857
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,846
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,842
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,837
101681055638055,Cambio educativo,Cambio educativo,816
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,812
1649204585296525,Juan David Valderrama,Juan David Valderrama,742
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,718
