Page ID,Page name,Disclaimer,Amount spent (USD)
1041704005884127,Philip J. Pierre,Philip J. Pierre,≤100
1409638192624686,Allen Chastanet,Allen Chastanet,≤100
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100
