Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,224310
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,102649
103610389181419,G24 Golkar Jambi,Yayasan Golkar Institut SPKP,101124
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,89695
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,76819
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,19259
101203454841155,Kota Kite,Prayogo,14017
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,13312
116705041036588,Francine Widjojo,Francine Widjojo,8191
197545083607941,Harian Kompas,Harian Kompas,7949
116357131050852,Rumah Kita jambi,Ganjar Nusantara Indonesia,7189
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6395
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,5986
106883058905796,Tanda Seru,Aditia Ramdani,5793
104622532469179,Populis,Aditia Ramdani,5745
39684526732,Wanda Hamidah,Yayasan Infobox,5415
111864151754055,Esensi TV,Esensi Tv,5300
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5218
101428652793656,Readktif,Aditia Ramdani,4452
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,3646
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3465
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3388
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3195
102672669369785,Suara Akar Bawah,Aditia Ramdani,3022
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3020
144214102401186,Maman Abdurrahman,Maman Abdurrahman,2998
109152778730274,Miea Kusuma,Yayasan Infobox,2901
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2657
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2354
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2242
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2219
173776079818775,Saiful Mujani,Saidiman,2143
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1994
101101492306034,Mega News,Siti Sarah Iskandar,1993
104830667806476,Melihat Indonesia,Melihat Indonesia,1916
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1886
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1738
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1621
103959895185608,Project Multatuli,Muammar Fikrie,1409
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1186
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1058
104427162506872,Fakta Anies,Fakta Anies,892
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,875
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,756
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,727
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,724
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,569
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,475
102273039070802,Info Terkini,Muhammad Miftakhunnaim,454
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,421
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,375
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,375
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,340
110952238516382,Kiki Daliyo,Dwi Wantoro,332
104843487722931,Portal Islam id,Portal Islam ID,331
108511588277325,Galeria Konveksi,Solehudin,331
312490859193724,mensbatik,Bayu Setayudha,322
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,315
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,290
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,288
202555993805088,Caption,Ganjar Nusantara Indonesia,282
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,275
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,242
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,213
974896235961055,UPL-Ltd,These ads ran without a disclaimer,183
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,179
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,171
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,144
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,140
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,139
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,136
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,129
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,119
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,109
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
924109424366958,Diferensia Foundation,Raihmimpi,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",These ads ran without a disclaimer,≤100
109080054719110,Jakarta Trend,Bayu Wicaksono,≤100
101041975397915,Indonesia Satu,Bayu Wicaksono,≤100
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,≤100
122147671228146,國泰君安國際 Guotai Junan International,These ads ran without a disclaimer,≤100
