Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,514864
105156635699051,G24 Golkar Bali,Golkar Institute SPKP,365074
23383061178,Prabowo Subianto,indonesia Adil makmur,319958
102793242742002,Jaksapedia,JAKSAPEDIA,272907
101971245965029,Siap Kawal Polri,Kawal Polri,170820
197545083607941,Harian Kompas,Harian Kompas,83598
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,36330
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,33127
111864151754055,Esensi TV,Esensi Tv,25865
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,20174
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,16032
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,11890
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,11632
164882486874333,antaranews.com,antaranews.com,9990
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,9791
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,9483
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,9444
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,9323
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,9019
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,8373
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,7425
173776079818775,Saiful Mujani,Saidiman,7353
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,6426
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,6042
1481929088506672,Andini Effendi,Yayasan Infobox,5767
106883058905796,Tanda Seru,Aditia Ramdani,4673
102672669369785,Suara Akar Bawah,Aditia Ramdani,4326
104622532469179,Populis,Aditia Ramdani,3732
895727830637189,Relawan Puan,Mohammad Izur Islami,3679
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,3426
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3357
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3115
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2559
101433369464014,Talang Institute,Yayasan Infobox,2541
110771227439502,Teman Sandi,Miftakhul Ansori,2363
107717471924685,dellasantastudios,These ads ran without a disclaimer,2340
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2305
109152778730274,Miea Kusuma,Yayasan Infobox,2192
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,2122
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1797
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,1700
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,1683
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1611
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1588
347614259651377,Carter Five,These ads ran without a disclaimer,1499
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1449
312490859193724,mensbatik,Bayu Setayudha,1309
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1309
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1200
110952238516382,Kiki Daliyo,Dwi Wantoro,1036
107565455160464,Indonesia Opini,Bayu Wicaksono,867
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,843
103411659195911,JIMAT,Arik Luviani Putri Yasa,695
202555993805088,Caption,Bayu Wicaksono,685
108089688224341,harispertama,These ads ran without a disclaimer,652
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,644
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,630
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,520
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,487
114460673670696,Pati Raya ID,Bayu Wicaksono,368
104843487722931,Portal Islam id,Portal Islam ID,240
104563194242253,Enjoy Jateng,Bayu Wicaksono,222
106253264560859,Air Kami,Air Kami,215
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,≤100
102849282398499,PT. RACHITA,Dimas Ananda,≤100
107620021612374,knpimediacentre,These ads ran without a disclaimer,≤100
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
