Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,186318
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,50533
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,49705
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,35377
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,26401
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,22757
111864151754055,Esensi TV,Esensi Tv,9436
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7077
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,6596
197545083607941,Harian Kompas,Harian Kompas,4365
572779142753263,Freeport Indonesia,Freeport Indonesia,3728
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3661
349963858704476,Komit Digital,Komit Digital,3137
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3011
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,2991
114012201650176,Fakta Terselubung,Fakta Terselubung,2437
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2045
1547369918837496,Zulkifli Hasan,DPP PAN,2011
39253583478,PDI Perjuangan,PDI Perjuangan,1873
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1718
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1429
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1385
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1227
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1189
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1147
102273039070802,Info Terkini,Info Terkini,973
104830667806476,Melihat Indonesia,Melihat Indonesia,861
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,813
108156498584853,Tetap Puan,Marabunta Family Cyber,802
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,778
110666655158744,Sahabat Caleg,Sahabat Caleg,696
103518128052775,AMNM,These ads ran without a disclaimer,661
103330282779367,Dua Digits Creative,Dua Digits Creative,636
101866128977837,Belajar Pemilu,Belajar Pemilu,602
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,559
107241861191421,Ilmu Tambang,Ilmu Tambang,530
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,500
1840779662918523,Gantungan kunci akrilik jogja,These ads ran without a disclaimer,454
109455838815878,Moveprenuere,Moveprenuere,451
379102162153264,Kabar Berita,Kabar Berita,443
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",429
109083348423534,Untuk Rakyat,Untuk Rakyat,394
