Page ID,Page name,Disclaimer,Amount spent (INR)
330760810293224,HelpAge India,HelpAge India,7314
109545244848137,Crafto,Kutumb App,5447
109937650579639,discovery+,discovery+,4966
1521106071438318,CMO Chhattisgarh,IVS Corporation,3572
568928239883450,The Times Of A Better India,The Times Of A Better India,3511
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2992
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,2893
290805814352519,Aam Aadmi Party,Aam Aadmi Party,2106
107395897271506,Kutumb,Swatantra Verma,1796
211953356888254,Dr. Ajay Meena,Ajay Kumar Meena,1691
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,1484
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1399
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1189
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1020
165714096933078,Piyush Goyal,Piyush Goyal,1014
739221966159227,Rajesh Singh,Rajesh Singh,996
20386543316,WWF-India,WWF-India,918
797927846899300,Flag Foundation of India,Flag Foundation of India,872
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,860
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,791
105358895409069,Rajendra kumar maurya,Vipin Kumar Singh,780
116215604827666,Shashi Jain BJP,Ankit Sharma,777
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,733
102715296085726,Neta Ji,Deepak Mehla,726
30290552843,Greenpeace India,Greenpeace Environment Trust,702
351633781843801,Ashok Katariya,Vivek Sharma,658
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,632
1532880893641604,KP Malik,Ayush Kumar Gupta,620
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,616
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,614
102277376171800,Yash Agarwal,Yash Agarwal,602
419318464900338,Rajveer Singh - Raju Bhaiya,Kuldeep Sharma,570
112813480291968,Mahesh singh kinng,Akash Singh,570
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,555
1954072204870360,NEWJ,Anant Bhardwaj,547
156425398497719,Amarpal Maurya,Arun Pratap Singh,546
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,538
103782051383159,School of Politics,School of Politics,535
107792554485544,Dr. Amit Singh Chauhan,VC infotech,529
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),529
204599692918446,Rajesh Ranjan,Rajesh Ranjan,520
101392139172124,Patel Maanvendra Singh,Patel Maanvendra Singh,520
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,497
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,496
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,495
479998865355592,Aditya Birla Group,Aditya Birla Group,490
483268195358928,Roshan lal verma -mla,Utkarsh Batham,474
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,455
667560657014524,Mahendra Singh Solanki,Swanit Infotech,437
114518447059786,Santosh Singh,Ankaj Tiwari,431
21169267101,Give,Give,427
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,406
1690944744512702,Dr. Mahendra Singh,Abhishek Shukla,400
108562495293165,Energy Asia,These ads ran without a disclaimer,395
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,Yogendra Pratap Singh,387
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,387
101172242346540,Prince Chaudhary,Nitin Kumar,384
389557067910726,Arvind Menon,Abhishek Shukla,375
1451713601732629,PK Verma,Dheeraj Kumar Verma,369
107334185444129,Charitism Global,Charitism Global,354
270666596375251,Jhatkaa.org,Jhatkaa.org,351
108122258569992,Keshari Singh Azad,Rohit Githala,350
105016928817311,राजदीप सिंह राठौर,GOIM CONSULTANCY,339
216506801885954,Pankaj Chaudhary,Yash Bagh,339
217420718388492,Vivek Vikram Singh,Vivek Vikram Singh,327
132689140088396,smilefoundation,smilefoundation,324
268437163351102,Saurabh Srivastava,Saurabh Srivastava,324
404746486258732,Project Nanhi Kali,Project Nanhi Kali,322
113819783860759,Dinesh Khatik,Harish Sahrawat,315
274842592677222,Chhotelal Singh Kharwar,Prakhar Kashyap Singh,311
395830233809696,Rajmangal Times,Rajesh Mangal,309
100590562125244,Praveen raj singh,Kuldeep Sharma,306
104028005324777,Kunwar Pradyuman Singh Lodhi,Aman Dubey,299
102625849396266,Jcoder,Sattar Ali,289
1494643030667329,Akhilesh Shukla - अखिलेश शुक्ला,Deepak Tripathi,286
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,286
535293583268635,Kailash Choudhary,Ritik Keer,277
340874983036021,Rajni Tiwari,Arvind Shukla,277
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,272
112709838355954,Prachar99,Prachar99,270
104736419210593,PACE INDIA,PACE INDIA,264
31292782350,Deutschland.de,These ads ran without a disclaimer,264
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,262
449378495112356,Swades Foundation,Swades Foundation,257
103205695784211,Vandana Verma,Vandana Verma,257
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,252
114041435036694,Brilliant Education & Immigration Consultants,Aksh Bhargava,251
266859660170505,Salil Vishnoi,Jitendra Sharma,250
1807761416182426,Kamal Midha,Kamal Midha,249
100196004828444,North Eastern Council,Sourabh Arvind Dubey,247
2248485428700495,Global Leaders Awards,Global Leaders Awards,233
101889748604483,Cyboard School,These ads ran without a disclaimer,233
411129449009589,K.C. Venugopal,K.C. Venugopal,226
176251283050914,Atul Pratap Singh,These ads ran without a disclaimer,224
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,221
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,217
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,216
1797504590527714,Subodh Singh Aligarh,Subodh Kumar Singh,214
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,212
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,212
107760062318468,E-Mudra Loan,Ajay Tiwari,209
287907718493198,Choudhary Yashveer Singh,Arya Tyagi,209
1379612502082198,Alok Misra,Naveen Kumar,208
106519512467282,ADvantage Digital,Suraj Kaul,200
100399135166564,Narayan Patel MLA,Rajnarayan Gurjar,198
276512419511205,Kathi Karthika,Policy Briefcase,194
301902473766068,முதல்வன் OPS,M Mahalakshmi,193
100735178208398,Udyami India,Samadhan Samiti,191
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,186
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,185
106567631300522,The Shinde Sena,Future Ready Media,185
103719915895025,Shri hari finance,Vikas Kumar,182
183635768462259,Madan Kaushik,Abhimanyu Singh,177
104441165999273,E-Mudra Capital,Pravinbhai Sindha,175
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,172
106133962508878,Virendra Pathak,Akash Singh,171
678803825664159,Kanta Sonwal,Saurabh Singh,171
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,170
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,170
113933190436051,Agrizone,These ads ran without a disclaimer,169
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,168
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,165
100276188144654,News 43,Akhilesh Kumar Sharma,165
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,164
189837871418849,Suraj Singh,Rajnandini Singh,164
186199704897466,RD Foundation,RD Foundation,163
105560431512954,Boopathi Raja K,Boopathi Raja,160
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,158
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,157
109230907430462,Teachmint,These ads ran without a disclaimer,156
100247985655213,Manish Goswami Bjp,Manish Goswami Bjp,155
2255012208062923,महाराष्ट्राचे राजनेते - Maharashtrache Raajnete,महाराष्ट्राचे राजनेते - Maharashtrache Raajnete,152
112395020284536,Inquilab India,Inquilab India,151
558095644313561,Manish Rawat,Manish Rawat,150
104205935601221,Shree gorakhnath shastri Ji,These ads ran without a disclaimer,150
100113008488735,Eknath Shinde FC,Future ready media,150
1407777262767363,Sunil Kumar Sharma,Sunil Kumar Sharma,148
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,145
116822768068808,The Big Bench,Futuready Media,144
118808811230155,Hearbal_veda,These ads ran without a disclaimer,144
33497111948,Child Rights and You,Child Rights and You,143
104614311322935,Bring Back Congress -2023,Policy Briefcase,142
105106717632718,Nutrizoe,These ads ran without a disclaimer,141
148931718592314,Tarun Chugh,Adv Tech,139
177924969696841,Rajendra Tiwari,Shivam Dubey,138
108126798528428,Farooq Sheikh,Saurabh Singh,137
252700184818501,Shivaji group of institutions,Atul Singh,136
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,136
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,130
113858681342028,Dr. Anjali Yadav,Shiv Charan,127
132689140088396,smilefoundation,Smile Foundation,123
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,122
286385214770352,Hindu Sena,Hindu Sena,121
