Page ID,Page name,Disclaimer,Amount spent (HUF)
101581945499216,Budapest Beszél,Budapest Beszél,223988
224274995688487,Bohár Dániel - Riporter,Megafon,123229
120370174702378,Magyarország Kormánya,Magyarország Kormánya,67268
776079922494181,Apáti Bence hivatalos oldala,Megafon,51928
118152054556475,Deák Dániel,Megafon,38131
503614639975773,Trombitás Kristóf,Megafon,32675
543788999005363,ORIGO,Mediaworks Hungary Zrt.,22452
102414628645144,Korondy Tamás,Megafon,18181
191461774219575,hirado.hu,hirado.hu,14477
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,11186
1487569941539650,Tanítanék,Humán Platform,10923
122074554119,EU Social,EU Social,9961
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9802
592204747588011,Momentum Mozgalom,Momentum Mozgalom,9763
178362315106,European Parliament,European Parliament,9308
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,9176
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,8851
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8062
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7884
1534911313439123,Ripost,Ripost,4777
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3768
926533784164579,Szemző Áron,Momentum Mozgalom,3139
108346693873484,Győrffy Balázs,Győrffy Balázs,2803
490177777659085,Vác és környéke,Vác és Környéke,2696
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2531
131283758531,HVG,HVG Kiadó ZRt.,2308
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,2302
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",2216
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2144
100401808007704,EzaLényeg.hu,EzaLényeg.hu,2095
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1921
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1768
112694594992064,Mehr Licht,Mehr Licht,1750
264517713636590,PestiSracok.hu,PestiSrácok.hu,1665
128884360624104,Bóna Zoltán,Bóna Zoltán,1630
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,1622
76748198685,Budapest Pride,Budapest Pride,1561
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1549
149061108240,Kocsis Máté,Fidesz frakció,1480
1215492498464496,Angyal Károly,Angyal Károly,1400
152408681635243,Hírklikk.hu,Hírklikk.hu,1373
105774734948091,Hungarian Conservative,Hungarian Conservative,1321
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1289
221761091331222,Danube Institute,Danube Institute,1201
887921287887805,Király Nóra,Király Nóra,1165
447204268797621,RTL.hu,RTL.HU,1121
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1120
107898832590939,European Commission,European Commission,1112
267882727864,Kubatov Gábor,Fidesz,1078
359269784484552,Momentum Vác,Momentum Mozgalom,1077
108248022589754,Bosch Magyarország,Bosch Magyarország,1071
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,1041
301295993869613,Kiszelné Mohos Katalin polgármester,Nagykovácsi Nagyközség Önkormányzat,1019
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1005
451844608304228,Metropol,Metropol,1005
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,973
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,962
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,929
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,901
851784814892644,Simicskó István,KDNP frakció,901
100137935564861,PáKöR,PáKöR,892
100688334643220,Tonzor Péter,Demokratikus Koalíció,870
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,862
109306435499597,Szabad Vonalzó,Humán Platform,859
108321735570338,Védd A Tényeket,Zachor Alapítvány,858
1265353903615539,Oeconomus,Oeconomus,843
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,830
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,794
150836998898897,aHang,aHang,758
211156277497,WWF Hungary,WWF Hungary,747
102426795954406,Nobilis Márton,Nobilis Márton,699
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,693
992066384198880,Tóth Edina,Tóth Edina,685
408924035951553,Körforrás,Körforrás,636
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,635
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,611
109528965046103,MCC Feszt,Mathias Corvinus Collegium,605
115562461467601,Ferenczi Norbert,Ferenczi Norbert,561
116609705085092,BP18,BP18,556
111499348516449,Fülöp Zsolt polgármester,Szentendre Város Önkormányzat,549
335219706947301,Dr. Polónyi Tamás - Momentum,Momentum Mozgalom,537
101646642494867,Kristály,Kristály,536
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,516
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,513
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,493
286759004682537,Tranzit,Kommentár Alapítvány,466
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,465
423317774385144,Magyar Demokrata hetilap,Demokrata,452
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,443
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,440
103478164920832,Rubicon Intézet,Rubicon Intézet,438
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,416
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,414
180821175288760,Live Nation Magyarország,These ads ran without a disclaimer,396
519279158277826,Szülői Hang,Szülői Hang,385
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,380
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,361
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,355
267674610816415,Dóczi Péter,Alternatíva párt,345
206829842043,Rétvári Bence,Rétvári Bence,338
107123677458699,Külpologika,Külpologika,318
85568463466,Mérce,Mérce,302
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,301
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,300
728260423984010,Böröcz László,Böröcz László,293
371225050791,Transparency International Magyarország,Transparency International Magyarország,283
1926735160968885,Válasz Online,Válasz Online,276
537817739693723,Brain Bar,Brain Bar,244
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",241
453854174720243,Sebián-Petrovszki László,Sebián-Petrovszki László,229
142695722442067,Napvilág Kiadó,Napvilág Kiadó,220
110056758082933,Mihálffy Béla,Mihálffy Béla,210
222935035147780,moszkvater.com,moszkvater.com,207
126893087354793,Európai Parlament,Európai Parlament,207
113375923695023,Fidesz Budapest,Fidesz Budapest,206
100299381703981,Ps TV,PestiSrácok.hu,206
76945222898,Startlap,Central Médiacsoport Zrt.,206
100290458877103,Audax Renewables Hungary,Audax Renewables Hungary,205
320645820787,Haszon magazin,Haszon magazin,193
293410494975,Republikon Intézet,Republikon Alapítvány,192
1498561407092524,Váltsd Valóra Te is Egy Beteg Gyermek Álmát,These ads ran without a disclaimer,182
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,181
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,179
2393192100707723,Président Magyarország,These ads ran without a disclaimer,173
126539424061030,Háttér Társaság,Háttér Társaság,171
