Page ID,Page name,Disclaimer,Amount spent (USD)
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100
102301285627762,ဒို့အသံ ဒို့ဟန်,These ads ran without a disclaimer,≤100
1676444222644090,U-Report Myanmar,These ads ran without a disclaimer,≤100
104655041218509,Amnesty International,These ads ran without a disclaimer,≤100
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
1001230869937107,MODEL Mobile Accessories Distribution,an advertiser in Myanmar,≤100
164115100377778,Arakan National Network-ရခိုင်အမျိုးသားကွန်ရက်,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,≤100
183295609215845,KFISH BLUE STORY,These ads ran without a disclaimer,≤100
