Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
114716014845582,Портал,Портал,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
192483774872658,Демократи,Демократи,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
111506215108612,Градска.мк,Градска.мк,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
109452208789335,Трн.мк,Трн.мк,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,These ads ran without a disclaimer,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
1503795079941246,Klubi i Debatit Politik - KDP.MK,Klubi i Debatit Politik - KDP,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
