Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,12414
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7489
183723231644096,Szita Károly,Szita Károly,4666
203389926415069,Magyar Honvédség,Magyar Honvédség,4508
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4014
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3406
267168140529488,György László,György László,3295
1534911313439123,Ripost,Ripost,3257
248172631940,Mandiner,Mediaworks Hungary Zrt.,3239
107760432613264,Sonline.hu - Somogy közösségi és hírportálja,Sonline.hu - Somogy közösségi és hírportálja,3162
191461774219575,hirado.hu,hirado.hu,3042
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,2931
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2134
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2132
138431046200689,Greenman,These ads ran without a disclaimer,1761
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1486
265672590604606,Makronóm.Blog,Makronóm.Blog,1306
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1162
451844608304228,Metropol,Metropol,1080
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1025
405035972853835,OMV Filling Stations,OMV Hungária Kft.,847
126539424061030,Háttér Társaság,Háttér Társaság,811
408924035951553,Körforrás,Körforrás,798
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,767
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,737
108346693873484,Győrffy Balázs,Győrffy Balázs,652
211156277497,WWF Hungary,WWF Hungary,587
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,581
462139203805958,Gelencsér Attila,Gelencsér Attila,573
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,567
778538352344518,Hollik István,Fidesz,513
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,503
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,473
294815374340858,Donáth Anna,Donáth Anna - Momentum,470
264517713636590,PestiSracok.hu,PestiSrácok.hu,466
1059773170712510,Őri László,Őri László,444
