Page ID,Page name,Disclaimer,Amount spent (COP)
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,115072
1622001728047397,Harman Alcalde,Harman Alcalde,40782
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,9927
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,9551
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,9396
101672785855145,Irina Salas,Irina Salas,8646
158439064365079,DR. Rodolfo Cruz,Juan Camilo Camelo Torres,8322
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,8240
101036275822842,Omar Gualteros,Agency Rockets,6730
1561180414017967,Juan Manuel Cortés,Juan Cortés,6389
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,4870
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,4812
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,3591
100537461368132,Elkin Zapata Valencia Concejal,Jeferson Morales,3205
1147318942107929,Todos Somos Una,DEBRAIN LLC,3137
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,3088
122737502729878,Gobernación del Guainía,Gobernación del Guainía,2895
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2771
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2750
105121071016378,Hugo Archila,Hugo Archila,2607
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2581
102143071616787,Goberna Colombia,Goberna,2527
105848177845789,All Out en español,All Out Action Fund,2435
105598124675352,General Juvenal Díaz,General Juvenal Díaz,2302
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2239
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,1870
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,1856
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,1823
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1685
670081166403404,We Love Villavo,We Love Villavo,1491
1400280116941194,Fabian Diaz,Fabian Diaz,1268
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1052
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,911
1119413181474050,El Avispero Mov,Movilizatorio,882
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,838
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,833
184284351706738,Lotería de Bogotá,Lotería de Bogotá,747
105788042199348,James Urrego,Tuto Gonzalez,680
105838268602868,María Doris Camacho,María Doris Camacho,654
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,607
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,584
101681055638055,Cambio educativo,Cambio educativo,554
