Page ID,Page name,Disclaimer,Amount spent (COP)
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,2293462
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,1832997
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1223723
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,658983
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,318748
1115184931884092,Albert Corredor,Albert Corredor,298836
112042925150580,E-Volta,These ads ran without a disclaimer,281413
104133069337469,Diego Torres,Diego Torres,260158
104969865721375,Profes.movimientociudadano,John Bazurto,201087
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,189621
111255844907807,Belén Informa,Belén Informa,183596
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,171839
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,132618
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,129444
1649204585296525,Juan David Valderrama,Juan David Valderrama,115963
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,96667
112602178102955,Victor Angulo,Victor Angulo,93848
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,82663
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,80916
250224435666342,César Hernández,César Hernández,74291
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,68853
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,58736
100475532513857,Cristian Halaby,Cristian Halaby,43470
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,35881
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,34827
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,33575
378127682385944,Julián Peinado Ramírez,Julián Peinado,31217
807500072661945,AsoVape,AsoVape,28141
835710939898329,Paulina Aguinaga,Paulina Aguinaga,27375
305443930185737,Juan Pérez,Juan Pérez,26994
105848177845789,All Out en español,All Out Action Fund,24650
112505265094567,Mario Gutiérrez,Mario Gutiérrez,22996
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,21363
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,20867
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,20634
109023772053741,Movil Consultores Academy,Movil Consultores Academy,17131
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,16170
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,16090
162949777243451,Andrés Julián,Andrés Julián Rendon,14165
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,13946
1147318942107929,Todos Somos Una,DEBRAIN LLC,11837
100319211712051,Walter Salas,Walter Manuel Salas Quinto,11573
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,9944
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,8588
2274735309226951,Marinilla con Futuro,Carlos Zuleta,7620
642780166056166,Daniel Galeano,Daniel Galeano,7484
106083021215996,Todos por Medellín,Todos por Medellín,7345
101875714614175,Kelly Rojas Cano,Kelly Rojas Cano,7258
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6131
102143071616787,Goberna Colombia,Goberna,6042
111024427285300,Fabio Leon Quintero,Fabio Leon Quintero,5775
115380211505392,el hijo del profe,These ads ran without a disclaimer,5078
1857540077811459,Movilizatorio,Movilizatorio,5060
899944773402867,Germán García Maya,Germán García Maya,4911
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,4616
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4307
105109280969000,Agencia Axioma,Agencia Axioma,3544
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,3483
119728271119361,Jairo Alexander Rojas Álvarez,Jairo Alexander Rojas Álvarez,3174
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,2877
1400280116941194,Fabian Diaz,Fabian Diaz,2754
148349507804,El Tiempo,Casa Editorial El Tiempo,2708
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,2304
1648417351861251,Cristian Mestra,Cristian Mestra,2253
838927469815494,Diana Diago,Diana Marcela Diago,2178
306667680053810,Álvaro Acevedo - Concejal de Bogotá,Alvaro Acevedo,2055
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1850
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,1819
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1727
177418580619724,Lado a Lado,Lado a Lado,1467
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,1424
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,1300
103445938692040,Sebastián Morales,Sebastian Morales,1292
1823807254333065,Soy Más País,Soy Mas Pais,1276
105807725786865,jhonfeiberurrea,These ads ran without a disclaimer,1169
645168172181457,Gobernación de Caldas,Eikon Digital SAS,1126
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,965
101681055638055,Cambio educativo,Cambio educativo,965
111084907879340,Andres Verá Arango,These ads ran without a disclaimer,889
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,839
101046256286876,Antimilitantes,Linea Cero,805
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,802
102833012703870,Diputado Lucas Martin,Lucas Martín,792
765302097170348,Línea Cero,Linea Cero,730
105342318780721,efrainecheverryconcejal,These ads ran without a disclaimer,690
105834115720929,miguelangelraverojo,These ads ran without a disclaimer,626
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,608
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,578
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,501
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,482
101380898204542,Padre Huerfano,Padre Huerfano,470
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,436
103596816009903,Voy con Leo,Voy con Leo,352
1529335724037224,Aeropuerto del Café,INTUAL,308
423124458019519,Café Y Petróleo,Café Y Petróleo,299
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,267
499976616711322,Richy Gómez,Ricardo Gómez Botero,224
100507235515368,Consultorio Jurídico Virtual,These ads ran without a disclaimer,198
114450874845102,,These ads ran without a disclaimer,188
118015114616697,Argemiro Araujo SES,Argemiro Araujo,≤100
102821612760525,Diego Javier Mesa,Diego Javier Mesa,≤100
385797072218155,JAIR Acevedo,Acevedo Cavadia,≤100
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
