Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2423408
23383061178,Prabowo Subianto,indonesia Adil makmur,305214
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,198557
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,109179
102793242742002,Jaksapedia,JAKSAPEDIA,81348
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,70988
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,63308
111864151754055,Esensi TV,Esensi Tv,58093
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,44691
197545083607941,Harian Kompas,Harian Kompas,41343
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,36249
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,33813
100649018546817,GanjarFans,GanjarFans,30063
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,29348
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,25279
1500140530273695,Kimia Farma Care,Kimia Farma,22286
108853501297043,We Got This,These ads ran without a disclaimer,22009
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,18013
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,17091
882638978454921,Raja Juli Antoni,Raja Juli Antoni,16958
1547369918837496,Zulkifli Hasan,Media Center PAN,14417
103013484811323,Jangan Lupa Sejarah,John Kamnahas,11912
104427162506872,Fakta Anies,Fakta Anies,10968
105903795626960,Ruangcuan.com,Ruangcuan.com,10294
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,9880
101674375744514,Media Cuan,Ipta Apipah,9010
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,8741
110314634068233,Fadilah Bisnis,Fadilah Bisnis,8698
100145043048185,Ucapan Partai,Ucapan Partai,8030
104549327891079,Dermawan,Frista Kurniasari,7830
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5825
106524371346347,NTBSATU.com,NTBSATU.com,4819
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4631
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,4353
160355148441,Tempo Media,TEMPO,4066
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,4065
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3763
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),3533
366143080610045,Kelas Online Membuat Website,KelasMaster.id,3048
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,2613
100918682979563,Gusti,These ads ran without a disclaimer,2388
103330282779367,Dua Digits Creative,Fikri Aziz,2383
100114991780678,Desain Template Pro,Desain Template Pro,2077
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1959
111096401719569,Colors of Life 色彩．人生,These ads ran without a disclaimer,1869
115832758053751,Rizki Kurnia,These ads ran without a disclaimer,1865
102635291884233,Majalah Tempo,TEMPO,1697
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1694
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1673
116715223517954,YouSee Indonesia,YouSee Indonesia,1636
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1570
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1535
104830667806476,Melihat Indonesia,Melihat Indonesia,1405
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1310
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1172
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1125
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",1045
101866128977837,Belajar Pemilu,Muhammad Basir,905
173776079818775,Saiful Mujani,Saidiman,865
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,816
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,788
110665381423733,Kliklaman Digital,Kliklaman Digital,757
108590398254377,Ibnu Abdillah,Ibnu Abdillah,743
104799384898162,Indonesia Berkabar,Bayu Wicaksono,738
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,729
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,702
116937558047898,Jateng Bersahabat,Bayu Wicaksono,656
103584384805755,Soloraya Terkini,Bayu Wicaksono,655
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,649
114460673670696,Pati Raya ID,Bayu Wicaksono,642
100147872667354,Kata Nusantara,Bayu Wicaksono,639
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,634
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,632
110056788323890,Pikiran Indonesia,Bayu Wicaksono,631
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,620
102114435036822,Filosofi Jatim,Bayu Wicaksono,617
104843487722931,Portal Islam id,Portal Islam ID,610
202555993805088,Caption,Bayu Wicaksono,605
