Page ID,Page name,Disclaimer,Amount spent (IDR)
100602629497814,G24 Golkar Maluku,Yayasan Golkar Institut SPKP,119597
23383061178,Prabowo Subianto,indonesia Adil makmur,115884
197545083607941,Harian Kompas,Harian Kompas,18095
111864151754055,Esensi TV,Esensi Tv,12573
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,7320
164882486874333,antaranews.com,antaranews.com,6920
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6571
101433369464014,Talang Institute,Yayasan Infobox,6101
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,5302
173776079818775,Saiful Mujani,Saidiman,5189
109152778730274,Miea Kusuma,Yayasan Infobox,4751
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4300
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3935
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3900
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,3377
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3336
1481929088506672,Andini Effendi,Yayasan Infobox,3224
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3217
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2054
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1922
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1647
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1620
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1200
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1050
895727830637189,Relawan Puan,Mohammad Izur Islami,922
102672669369785,Suara Akar Bawah,Aditia Ramdani,740
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,673
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,638
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,568
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,541
110771227439502,Teman Sandi,Miftakhul Ansori,449
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,397
312490859193724,mensbatik,Bayu Setayudha,394
108676115131939,Nusantara Cerdas,Bayu Wicaksono,336
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,322
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,315
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,303
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,248
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,228
110952238516382,Kiki Daliyo,Dwi Wantoro,210
106883058905796,Tanda Seru,Aditia Ramdani,154
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,146
104622532469179,Populis,Aditia Ramdani,138
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,130
104563194242253,Enjoy Jateng,Bayu Wicaksono,123
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,123
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,122
107620021612374,knpimediacentre,These ads ran without a disclaimer,119
104843487722931,Portal Islam id,Portal Islam ID,111
202555993805088,Caption,Bayu Wicaksono,≤100
106253264560859,Air Kami,Air Kami,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,≤100
102849282398499,PT. RACHITA,Dimas Ananda,≤100
108089688224341,harispertama,These ads ran without a disclaimer,≤100
