Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,27554
224274995688487,Bohár Dániel - Riporter,Megafon,21353
101581945499216,Budapest Beszél,Budapest Beszél,19514
109217671008015,A kopasz oszt,Megafon,17278
102414628645144,Korondy Tamás,Megafon,16407
776079922494181,Apáti Bence hivatalos oldala,Megafon,15776
110149601578231,GeriJoca,Megafon,15751
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12152
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,7433
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6598
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,5970
503614639975773,Trombitás Kristóf,Megafon,5710
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4064
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3894
178362315106,European Parliament,European Parliament,3801
122922027734811,feol.hu,Mediaworks Hungary Zrt.,3342
118152054556475,Deák Dániel,Megafon,3261
248172631940,Mandiner,Mediaworks Hungary Zrt.,2778
191461774219575,hirado.hu,hirado.hu,2690
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2465
106980257578125,Velencei-tavi Sportért és Kultúráért Egyesület,Velencei-tavi Sportért és Kultúráért Egyesület,1808
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1653
713504822019923,Fidesz Székesfehérvár,Fidesz,1552
1534911313439123,Ripost,Ripost,1515
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1497
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1458
158618604765401,Varga Gábor,Varga Gábor,1446
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1419
105405668920892,Gólics Ildikó,Gólics Ildikó,1317
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1219
108346693873484,Győrffy Balázs,Balazs Gyorffy,1127
294815374340858,Donáth Anna,Momentum Mozgalom,1102
