Page ID,Page name,Disclaimer,Amount spent (EUR)
466663686718673,KD Lappi,Aalto Pirkka Teemu Sakari,146
166120050094740,Markus Lohi,Markus Samuli Lohi,143
617733068345315,Mikkel Näkkäläjärvi,Nakkalajarvi Mikkel Antte Iisakki,141
150712651078,Lapin Vihreät ry - Lappi Ruonát rs,Lapin Vihreät ry - Lappi Ruonát rs,134
289042201218114,Lapin Sosialidemokraattinen Piiri ry,Lapin Sosialidemokraattinen Piiri,121
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,116
101973681947536,Ella Keski-Panula,Ella Helena Keski-Panula,104
60390955171,Vasemmistoliitto,Vasemmistoliitto,≤100
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,≤100
308932932538671,Maria-Riitta Mällinen,Maria-Riitta Mällinen,≤100
115177278560894,Tommi - Tekijämies,Tommi Klaes Viljami Lepojärvi,≤100
102708202734642,Viivi Järvelä SDP Lappi,Viivi Järvelä,≤100
273478482827383,Vasemmistoliiton Lapin piiri,Anette Elmiina Eksymä,≤100
268129704022,Lapin Kokoomus,Lapin Kokoomus ry,≤100
201285237101,Kokoomus,Kokoomus,≤100
1507255632895782,Tiitisen lista - Joka kestää päivänvalon,Tiitisen lista - Joka kestää päivänvalon,≤100
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,≤100
103080291806390,Kemin Demarit,Anniina Roosa Marika Kumpula,≤100
337865799564409,K-ryhmä,K-ryhmä,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
108692297531425,JonnaParviainen,Jonna Parviainen,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
416956821974741,Mari Ikonen,Mari Ikosen tukiryhmä,≤100
155269724509912,Heikki Autto,Heikki Autto,≤100
181106108341,Perussuomalaiset,Perussuomalaiset,≤100
103903565026184,Joni Määttä - Lapin nuorin ehdokas,Joni Määttä,≤100
116256044700857,Eduskuntavaaliehdokas Jarkko Kotilaine,Jarkko Kotilaine,≤100
101464375271559,Laura Tarvainen Vihreät,Laura Tarvainen Vihreät,≤100
376572886057506,Olli Rainio - Kansanedustajaehdokas Lapissa,Olli Rainio,≤100
524860434197200,Susanna Junttila,Susanna Junttila,≤100
161736797196175,Oulun Keskusta,Keskustan Oulun kunnallisjärjestö ry,≤100
