Page ID,Page name,Disclaimer,Amount spent (ARS)
564830380326427,Juan Carlos Polini,Polini,16888
705172499580470,Gustavo Martinez,Gustavo Martinez,12843
214152438919953,Municipio de Resistencia,Municipio de Resistencia,11563
190356261138005,Leandro Zdero,Leandro Zdero,7614
1915928008689451,Eli Cuesta,Eli Cuesta,6028
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,4108
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,3873
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,3269
103740369249125,El Provinciano,El Provinciano,3246
102289782502796,Prensa Digital,Prensa Digital,2614
104733589113258,La Gaceta Nacional,La Gaceta Nacional,2349
100135086249194,Noticias del Norte,Noticias del Norte,2282
100389385670547,TERRA,El nuevo enemigo,2144
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1884
104932649203506,Todos Unidos Por Chaco,Elba del Carmen Solórzano,1884
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,1789
1197375597028066,Alejandro Aradas,Alejandro Aradas,1654
204401556350395,Gustavo Valdés,Gustavo Valdés,1540
109187295412340,Levantados,Levantados,1530
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,1506
103088924366000,Noticias d,Noticias d,1496
307661541236,Grupo La Provincia,GLP,1454
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1392
107631983989726,Argentina Federal,Argentina Federal,1022
643513979193133,Unidos por Beatriz,Neuma,939
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,867
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,670
183940131655054,María Eugenia Vidal,María Eugenia Vidal,656
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,641
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,600
558106334670581,Mauro Leiva,Leonardo Jesús Araya,559
2251397431784810,InfoArgentina,Comunicarg,487
108679841853325,Contame Más,Contame Más,439
610852822271706,Alberto Weretilneck,Alberto Weretilneck,438
1479770985612856,Fabio Zerpa,Fabio Zerpa,410
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,385
112090455034177,El Portavoz Oficial,El Portavoz,377
111600998225620,Noticias Zero,Noticias Zero,344
137982309546526,Aida Ayala,Aida Ayala,339
335926266503071,7D,7D,318
185922194792026,Myriam Bregman,Frente de Izquierda,312
131381938371647,Corta La Bocha Noticias,Corta La Bocha,301
628498977777284,El Continental,Periodico El Continental,296
912485242180033,Fabricio en el Concejo,F Bolatti,296
61279025897,Gerardo Morales,Mística,288
110806461830762,El Sol Web,El Sol Web,288
101996084777901,Mariela Belski,Mariela Belski,287
103846469204203,La Ola Noticias,La Ola Noticias,283
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,274
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,268
112595328432641,Wado 2023,Jóvenes con Wado,266
