Page ID,Page name,Disclaimer,Amount spent (USD)
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
2119471295005865,Annfsu Chitwan,Annfsu Chitwan,≤100
350672214987048,PI Academy for Engineering and CSIT Entrance,PI Academy for Engineering and CSIT Entrance,≤100
104447041452950,TV Sunday,These ads ran without a disclaimer,≤100
348826502286119,Nepal Samaya,Jiwan Timsina,≤100
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100
1882160755422758,Edgar Boshart,These ads ran without a disclaimer,≤100
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
