Page ID,Page name,Disclaimer,Amount spent (EUR)
192483774872658,Демократи,Демократи,≤100
324459714339171,Civil MK,Civil MK,≤100
100954761298205,frontline.mk,frontline.mk,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
107370068409776,Вуко Мелов,Вуко Мелов,≤100
149032011830930,Centar.mk,Centar.mk,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
111589528018591,Parliament Support Programme,Parliament Support Programme,≤100
1949361315345812,Петар Богојески - Petar Bogojeski,These ads ran without a disclaimer,≤100
