Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,928383
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,190855
102176125918052,Sahabat Jane,Sahabat Jane,180724
318316705029207,Jefirstson R Riwu Kore,Jefirstson R Riwu Kore,179968
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,174704
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,136363
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,55096
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,54709
104427162506872,Fakta Anies,Fakta Anies,45801
197545083607941,Harian Kompas,Harian Kompas,26525
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,24036
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,19260
104549327891079,Dermawan,Frista Kurniasari,15211
335546226915564,Generasi Melek Politik,Generasi Melek Politik,12290
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11365
102332655592625,BidikNews24.com,BidikNews24.com,8659
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,7889
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,7848
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,5411
103013484811323,Jangan Lupa Sejarah,John Kamnahas,5228
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,3264
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3204
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3039
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2942
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2833
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2676
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2365
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,2059
116472660226900,putriabner,Partai Solidaritas Indonesia,2058
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2000
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1803
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1797
1570975959815201,PANJI Tabanan,"Anak Agung Ngurah Panji Astika, ST",1733
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1536
104054595928021,Bakti Untuk Rakyat,These ads ran without a disclaimer,1523
111683954970349,News News News,News News News,1498
112121101796090,Opini 2024,Juniar Dwi Harianto,1256
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1208
110952238516382,Kiki Daliyo,Dwi Wantoro,1144
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,988
1824152721248355,Berita Kita,Berita Kita,961
108346091544917,Katalis IA,IA-CEPA ECP Katalis,741
106369021821580,Partai Buruh,Partai Buruh,725
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,663
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,494
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,480
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,448
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,425
202555993805088,Caption,Ganjar Nusantara Indonesia,420
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,416
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,410
102305531653467,Suara Perjuangan,Suara Perjuangan,398
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,378
104533848318771,Pemalang Today,Bayu Wicaksono,371
108156498584853,Tetap Puan,Marabunta Family Cyber,366
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,349
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,348
102114435036822,Filosofi Jatim,Dwi Wantoro,342
110037828037739,Jateng Pedia,Bayu Wicaksono,324
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,318
105313791512717,Jateng Sentris,Bayu Wicaksono,318
106920001531083,Filosofi Jateng,Bayu Wicaksono,313
110195418669687,Sahabat Yatim,These ads ran without a disclaimer,264
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,264
312490859193724,mensbatik,Bayu Setayudha,190
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,131
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,108
107241861191421,Ilmu Tambang,Ilmu Tambang,104
160355148441,Tempo Media,These ads ran without a disclaimer,≤100
100649018546817,GanjarFans,These ads ran without a disclaimer,≤100
