Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,97956
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,97712
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,4365
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,4061
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,3476
101414632677370,The Fourth,The Fourth,3469
108651838935342,P L Raja Mandhwani,Digitix Media,2694
109545244848137,Crafto,Kutumb App,2574
296002831234834,Swapnil Kothari,Swapnil Kothari,2055
1947296068903392,Vinay Saxena,Vinay Saxena,2006
145755812696400,Tarun Bhanot,Tarun Bhanot,1978
109937650579639,discovery+,discovery+,1736
101424039259349,Aadiwasiyon ki Awaaz,Aadiwasiyon ki Awaaz,1716
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1608
104671205675253,Patrika Foundation,Patrika Foundation,1400
105856108971005,Shiv Rajya,Shiv Rajya,1360
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1259
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1255
877851039052497,Kailash Kushwaha,Kailash Kushwaha,1168
797927846899300,Flag Foundation of India,Flag Foundation of India,1146
102599195635072,Apna Mama Ayega,Apna Mama Ayega,1103
111238897139658,Jitu Thakur,Jitu Thakur,1076
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,984
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,974
318314282286427,Dr Premchand trivedi,Dr Premchand trivedi,966
112371175208280,मामा की लाडली,मामा की लाडली,943
103772198061238,Kamlesh Jatav,Kamlesh Jatav,939
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,933
841171029605948,India News,India News,863
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,815
127418046946464,Poster Nation,Poster Nation,782
320362648483004,We Support Captain Sumer Singh,We Support Captain Sumer Singh,753
150862441991219,Amit Shivhare,Amit Shivhare,735
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,688
146408752690246,Devendra Jain,Devendra Jain,658
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,597
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,591
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,565
1612012092202484,Bharat patwari,Bharat patwari,555
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,544
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,526
101934358146388,Vishal Datt,vishaldattjabalpur,526
109830814975379,Raghu Parmar,Digitix Media,525
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,523
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,502
110366141856875,The Congress Files,The Congress Files,494
1966939566680817,Ankit Pathak INC,Ankit Pathak INC,492
1885127628421612,Deepak Joshi Pintu,Digitix Media,484
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),466
113507998378399,36  lies cg congress,The VoloPV,463
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,455
132480390432415,Jindal Stainless Solutions,Chariot Media,446
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,436
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,430
433130516821224,Umang Singhar,Umang Singhar,430
112289008483896,BM Tiwari,BM Tiwari,409
897056127025640,InKhabar,InKhabar,405
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,400
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,394
102951287821252,Gaurav Sanjeev Suri,Easy Social,390
156136775024023,Devendra Patel,Devendra Patel,382
156136775024023,Devendra Patel,Devendra Patel,382
100884576320737,राष्ट्रवादी छत्तीसगढ़,The VoloPV,379
452494058564217,Narendra Tripathi,Narendra Tripathi,377
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,375
109986065209042,Mera Apna Rahul,MeraApnaRahul,370
1515147398794427,Krishna Gaur,Krishna Gaur,363
103782051383159,School of Politics,School of Politics,359
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,354
165714096933078,Piyush Goyal,Piyush Goyal,351
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,347
1661884924095986,Sajjan Singh Verma,Sajjan Singh Verma,339
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,338
105025249233764,Congress Prachar,Congress Prachar,330
394168494317389,MIT World Peace University,MIT World Peace University,327
101227132700026,Ashok Rohani,Ashok Rohani,326
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,319
112058781694921,Fiigs India,Lebhaari,319
1207048289400325,Jagat Bahadur Singh Annu,Maa Sharda Tech,309
211316456818,Suveg Rathi,Suveg Rathi,300
100948094985536,Humaid Shakeel,Humaid Shakeel,300
181372288555605,Jitu Patwari,Jitu Patwari,286
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,285
144482785636212,Atmaram Patel,Atmaram Patel,285
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,285
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,282
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,277
