Page ID,Page name,Disclaimer,Amount spent (CLP)
1106638076061044,Carlos Recondo,Carlos Recondo,343610
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,105975
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,80143
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,65005
103879121710797,Patricia Sanzana - Consejera Constitucional,Patricia Alejandra Sanzana Cardenas,38035
418281855197789,Democracia Cristiana,Democracia Cristiana,36876
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,32104
373673936059220,Evolución Política,Evópoli,27545
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,26846
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,26182
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,24625
159639460764792,LATAM Airlines,LATAM Airlines,19818
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,16390
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,15618
113905858293465,Guillermo Palacios Candidato,Guillermo Palacios Candidato,15208
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,14298
1396460303715065,Carozzi,Carozzi,11740
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,9279
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,8846
680475562417785,Convergencia Social,Convergencia Social,7927
101761912282082,Eduardo Álvarez Vidal,Eduardo Álvarez Vidal,7807
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,6128
580663538777736,Consejo Minero,Feedback Comunicaciones,6039
107339088943210,Yerko Ljubetic,Yerko Ljubetic,5765
104091048494909,"Carola Cabeza, Consejera Constitucional",Carola Andrea Cabeza Fuentes,5277
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,4868
1284017825055092,Juan Carlos Duhalde,Juan Carlos Duhalde,4756
108847172131873,Claudio Ferrada x Ñuble,Claudio Ferrada x Ñuble,4455
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3023
211965552717397,María José Gatica Bertin,María José Gatica Bertin,2647
376352265809593,Guillermo Ceroni 2023,Guillermo Ceroni Fuentes,2388
