Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,45677
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,42981
543788999005363,ORIGO,Mediaworks Hungary Zrt.,30040
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,21031
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,20878
594088897289853,Alapjogokért Központ,Alapjogokért Központ,17534
126893087354793,Európai Parlament,Európai Parlament,15809
178362315106,European Parliament,European Parliament,14696
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,13331
248172631940,Mandiner,Mediaworks Hungary Zrt.,12843
110599253866889,Millenna,Millenna Újság,10666
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,9039
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8781
592204747588011,Momentum Mozgalom,Momentum Mozgalom,8691
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,8588
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,8502
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,8161
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,7108
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7038
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6585
110462711892232,DK TV,Demokratikus Koalíció,6478
264517713636590,PestiSracok.hu,PestiSrácok.hu,5686
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,5612
1534911313439123,Ripost,Ripost,5601
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5367
103478164920832,Rubicon Intézet,Rubicon Intézet,4958
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4764
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4679
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,4569
447204268797621,RTL.hu,RTL.HU,4467
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4461
131283758531,HVG,HVG Kiadó ZRt.,4420
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,4036
1926735160968885,Válasz Online,Válasz Online,3954
2552532618151148,Újpesti Hírek,Újpesti Hírek,3805
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3751
105426960813144,Gergely Bálint,Momentum Mozgalom,3711
108346693873484,Győrffy Balázs,Balazs Gyorffy,3679
113375923695023,Fidesz Budapest,Fidesz Budapest,3365
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,3283
201299880431395,Döme Zsuzsanna Suzi- MKKP,Magyar Kétfarkú Kutya Párt,3008
109414841321682,Magyar Falu Program,Magyar Falu Program,2954
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,2932
851784814892644,Simicskó István,KDNP frakció,2853
510078013063912,Rózsa László Péter,Rózsa László Péter,2657
103670522489720,A baloldal valódi arca,A baloldal valódi arca,2634
