Page ID,Page name,Disclaimer,Amount spent (USD)
104774488921639,Urur Siyaasadeedka Barwaaqo,Barwaaqo Party,≤100
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100
501491853239294,United Nations Assistance Mission in Somalia - UNSOM,These ads ran without a disclaimer,≤100
