Page ID,Page name,Disclaimer,Amount spent (COP)
108576731393581,Juliana Enciso,Juliana Enciso,191988
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,178243
101642839569704,Javier Marulanda,Dr Javier Marulanda,91117
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,75714
360840354678432,MK Team 24 7,MK Team 24 7,37090
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,23003
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,22606
108494317591858,Alexis Idarraga,Alexis Idarraga,20832
121612715215617,Manuel Hernández,Manuel Hernández,20481
107096255516225,Juan Pablo Cano P,Juan Pablo Cano P,18796
208173746321321,Entérate Pereira,Entérate Pereira,17951
1861801190537144,Camilo Montoya OficiaI,Camilo Montoya OficiaI,15404
130834367164,Red PaPaz,Red PaPaz,8767
354172255431415,Alejandro García Ríos,Alejandro García Ríos,7970
111310940455631,Alex López,Alex López,6716
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6349
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,4174
251292808253299,Canadian College,Canadian College,4174
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,3986
108197464437089,Caminoalvoto,Caminoalvoto,3489
118514924593739,Tanque Seco,Tanque seco,3335
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,3027
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,2966
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,2763
101391859627743,Colombia sin miedo,Colombia sin miedo,2137
110036132129269,Alerta Noticias,Alerta Noticias,1915
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1581
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1428
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,1416
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,1416
102143071616787,Goberna Colombia,Goberna,1397
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1358
