Page ID,Page name,Disclaimer,Amount spent (ARS)
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,135457
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,122343
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,38217
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,37148
110746414660916,Lomas Noticias,Nicolas Orona,35774
171330806277312,Diego Santilli,Instituto República,34271
1662250880709156,Lanús Municipio,Lanús Municipio,22343
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,18634
2296112127071539,Feedback encuestas,Feedback Encuestas Online,16637
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,15997
113898744658728,El Progreso Web,El Progreso,14210
103740369249125,El Provinciano,El Provinciano,13685
103088924366000,Noticias d,Noticias d,13124
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,11753
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,10087
109362811850636,La ventana del oeste,La Ventana del Oeste,10054
492953824175955,Mauro García,Mauro García - Intendente.,9842
106986760983071,Redacción Política,Baires News Group,9594
101594852755793,El Bonaerense,El Bonaerense,7979
1639126129662368,La Nota Web,La Nota Web,7458
480129710135,Municipio de Tigre,Municipalidad de Tigre,7033
101996084777901,Mariela Belski,Mariela Belski,6812
363825283650115,Vicente López,Vicente López,6109
104358815744949,Hurlingham Post,Hurlingham Post,5840
90148244993,Patricia Bullrich,Pro Nacional,5740
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,5674
427271967380241,Lucas Delfino,Juntos,5085
110806461830762,El Sol Web,El Sol Web,4920
106716278920168,Noticias Argentinas,Noticias Argentinas Web,4216
107631983989726,Argentina Federal,Argentina Federal,4120
113138195384719,Nestor Grindetti,Nestor Grindetti,3550
101446999301893,Política Central,politica central,3501
585157608249952,Nicolás Russo,Nicolás Russo,3354
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3330
274883916030955,Pablo Losada,United Business Arg,3322
172565396129582,Diario La Unión,Nicolas Orona,3242
87545580838,C5N,C5N,3198
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,3188
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,3008
103322152538185,La Verdad Noticias,La verdad noticias,2729
111669735076988,Hora Cero,Hora Cero Noticias,2686
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,2636
106022882033350,Puntopolitico,PuntoPolitico,2408
307661541236,Grupo La Provincia,GLP,2383
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,2252
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,2207
857382087671921,Maxi Abad,radicalesorg,2201
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2181
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,2149
335926266503071,7D,7D,2059
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,1935
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1886
110890318187982,Escucharte Santa Fe,Darret,1833
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1731
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1718
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,1687
699758330894365,Actualidad Argentina,Actualidad Argentina,1647
452525851510103,Nicolás del Caño,Frente de Izquierda,1614
896073793900056,Lalo Creus,Diego Gianutti,1558
544986472243896,Data Diario,Data Diario,1534
238778949515431,El Cronista,El Cronista,1473
103846469204203,La Ola Noticias,La Ola Noticias,1407
980562078650430,Rosalía Fucello,Rosalía Fucello,1394
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,1312
125183747539071,Noticias Argentinas,Noticias Argentinas,1288
173022583205944,Juan Eslaiman,Juan Salvador Eslaiman,1282
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,1231
710189803134791,Federico López,Federico Martin Lopez,1229
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,1161
1734160603475180,Emiliano Alvarez Porte,Emiliano Marcelo Alvarez Porte,1142
1469247346700561,Principios Diario,Principios Diario,1102
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1075
100855336244520,The Grand Conurba,The Grand Conurba,1050
685877428466477,Sensación Pilar,Pilar quiere saber,1017
655212881557862,Matias Melia,Unidos por Pinamar,1007
544640985878621,Argentinos Online,Argentinos Online,974
106439208799632,Leandro Matilla,Leandro Matilla,948
108679841853325,Contame Más,Contame Más,936
622853724492420,Federico Otermín,Frente de Todos Lomas,908
440677362630997,Sebastian Galmarini,Sebastian Galmarini,865
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,844
126812307650460,Hernan Reyes,Hernan Reyes,830
