Page ID,Page name,Disclaimer,Amount spent (INR)
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,22098
100336009730408,Commissioner of Labour,Commissioner of Labour,14767
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,10929
109937650579639,discovery+,discovery+,9649
100214233049145,Minority Development Department Maharashtra,Minority Development Department Maharashtra,9531
568928239883450,The Times Of A Better India,The Times Of A Better India,8899
605390272841833,Shrirang Appa Barne,The Social,6786
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,4873
21169267101,Give,Give,4619
1503863456597524,Chandrakant Patil,Chandrakant Patil,4123
132689140088396,smilefoundation,smilefoundation,4078
330760810293224,HelpAge India,HelpAge India,4008
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,3517
100226310084172,University of Reading,These ads ran without a disclaimer,3486
925007000949719,ExxonMobil,These ads ran without a disclaimer,3144
109545244848137,Crafto,Kutumb App,2661
987515101347598,"EGS Department, Maharashtra","EGS Department, Maharashtra",2534
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2416
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,2357
103782051383159,School of Politics,School of Politics,2266
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,1969
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1786
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,1608
270666596375251,Jhatkaa.org,Jhatkaa.org,1588
114233898263244,Indian Compass Videos,theindiancompass.com,1376
293620481336463,Hindavi Graphics,Hindavi Graphics,1277
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1270
479998865355592,Aditya Birla Group,Aditya Birla Group,1144
586574801848194,Sunil Mendhe,Sunil Mendhe,1110
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,1037
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,1016
20386543316,WWF-India,WWF-India,910
394168494317389,MIT World Peace University,MIT World Peace University,830
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,820
100323604995836,Ramdas Patil,Ramdas Patil,810
270004953755495,Murji Patel,Our Dreamwork,805
101437656247049,Modi Quotes,Modi Quotes,768
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,716
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),711
104521050914326,Baliram Siraskar,Baliram Siraskar,676
1709512065823707,Garena Free Fire,These ads ran without a disclaimer,579
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,534
165714096933078,Piyush Goyal,Piyush Goyal,533
33497111948,Child Rights and You,Child Rights and You,520
104963460865558,Jaykumar Gore,Jaykumar Gore,488
1557361624498223,Sunny Nimhan,Sunny Nimhan,484
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,458
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,450
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,448
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,437
589797617804653,Kishor Jorgewar,Kishor Jorgewar,437
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd.,433
100445671300865,Samadhan Autade,Techwave Software,428
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,425
123405501008524,Mercedes-Benz India,Mercedes-Benz India,416
604343229676376,Rajkumar Badole,Rajkumar Badole,411
104736419210593,PACE INDIA,PACE INDIA,411
247140269094021,Prashant Thakur,Prashant Thakur,402
110024061944129,Next Windy,Next Windy,399
103420839419939,आ.राजेशदादा पवार समर्थक,आ.राजेशदादा पवार समर्थक,399
1386243918285571,Vinod Agrawal,Vinod Agrawal,398
797927846899300,Flag Foundation of India,Flag Foundation of India,394
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,362
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,357
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,335
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,333
189271178483352,Five Lotus Indo German,Five Lotus Indo German,324
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,321
1521106071438318,CMO Chhattisgarh,IVS Corporation,306
108776458107851,AnandRishiji Medical Centre,AnandRishiji Medical Centre,306
107334185444129,Charitism Global,Charitism Global,304
436357483061167,Amol Kavitkar,Amol Kavitkar,302
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,300
667560657014524,Mahendra Singh Solanki,Swanit Infotech,298
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,296
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,295
109666834688109,Saleem Sarang,Saleem Sarang,288
101727051728960,Naadbramha Idli,Montek Tech Services,288
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,287
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,281
317042561720861,Sunil Deodhar,Sunil Deodhar,278
684720308205514,Susieben Shah,Susieben Shah,278
334971610011876,Atul Nanasaheb Shitole,Atul Nanasaheb Shitole,266
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,264
100735178208398,Udyami India,Samadhan Samiti,254
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",249
109141098395573,Inclusive Minds,Inclusive Minds,246
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,233
105234459127980,Women Climate Collective,Women Climate Collective,232
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,215
108035561152933,Maha Awaas,Maha Awaas,211
105308305533842,Kunwar Lokendra Singh Khejdiya,Kunwar Lokendra Singh Khejdiya,210
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,203
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,202
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",202
107364827548990,Rupali Modi,Rupali Modi,201
102504471932992,TOD मराठी,TOD Marathi,198
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,191
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,190
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,189
109434925135574,YK Wadewale,YK Wadewale,186
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,184
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,182
921061078056421,Vidya Books,Urbanmandai,175
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,174
1418961411498523,Nimrat Kaur,Nimrat Kaur,168
105671775473178,Jan Suraaj,Jan Suraaj,161
100661334809804,पंजाबराव पाटील वऱ्हाडी धाबा,These ads ran without a disclaimer,159
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,154
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,152
118584597851004,Sanjay Puram,Sanjay Puram,152
108853645419746,Mayur Vaidya - मयूर वैद्य,Hashtag Goodwill,150
466642616726169,Parul University,Parul University,145
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,144
256278471555187,Baat Janta Ki,Baat Janta Ki,143
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,141
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",138
116383754696955,Antardhwani - The Inner Voice,Antardhwani,137
592160907509900,Diya Kumari,Diya Kumari,136
132689140088396,smilefoundation,Smile Foundation,136
107409802039383,Har Haath Shakti,Har Haath Shakti,133
113219065959717,Rambilas Meena-Dungarpur,Rambilas Meena-Dungarpur,129
994578073995343,B. L. Verma,B. L. Verma,126
113207704780878,Anurag Dhanda,Anurag Dhanda,125
411129449009589,K.C. Venugopal,K.C. Venugopal,123
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,123
688648154642606,Ramkrishna Vetal,Urbanmandai,122
710582525667586,Virendra Kukreja B.J.P,Virendra Kukreja B.J.P,120
802738266495790,Rana Dada FC,Rana Dada FC,120
673143072713932,Vedanta Academy,These ads ran without a disclaimer,120
109486624550953,Rupali Pandurang Sane,CABINET OF MARKETING,119
186199704897466,RD Foundation,RD Foundation,117
316365575140365,Rozana Spokesman,Rozana Spokesman,115
110120115042838,Ramesh Choudhary,Ramesh Choudhary,115
106872848798655,NITIN DALVI,NITIN DALVI,115
1489617851367237,Gamma Physiocare & Pain Relief Clinic,Gamma Physiocare & Pain Relief Clinic,114
103708101752254,Atul Chakankar,Atul Chakankar,113
276512419511205,Kathi Karthika,Policy Briefcase,113
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,113
104516512296314,Kartikeya Sharma,Kartikeya Sharma,110
592431907830624,ENGIMACH 2023,These ads ran without a disclaimer,108
110765317470689,Anwar Pathan,Anwar Pathan,106
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,103
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,101
1807761416182426,Kamal Midha,Kamal Midha,101
2610079412396734,Amaresh Rai,Amaresh Rai,≤100
129952997339452,Rajendra Maske,These ads ran without a disclaimer,≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
101898422702437,V N Reddy,V N Reddy,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
106840304475997,"Tata Steelium, Galvano, GalvaRoS and Colornova",These ads ran without a disclaimer,≤100
113013977855661,Mansing Pachundkar Patil- मानसिंग पाचुंदकर पाटील,Social Rajneeti,≤100
377919902748897,Boehringer Ingelheim India,These ads ran without a disclaimer,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
100466051305529,Pappu Deshmukh,Pappu Deshmukh,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
2356943027656538,Pankaj Rahangdale,Pankaj Rahangdale,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,≤100
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,≤100
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100
319781808533041,Hemant Patle,Hemant Patle,≤100
761473637338005,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,≤100
472844082918408,Atik Kapadia,Atik Kapadia,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,≤100
112709838355954,Prachar99,Prachar99,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
