Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,43323
21169267101,Give,Give,26613
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,17794
251462618328947,Air India,These ads ran without a disclaimer,13182
54779960819,United Nations,United Nations with Facebook Ad Credits,12587
265195530302394,Balasaheb Thorat,Inspire,7751
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,5314
107622510642297,आपला माणूस सत्यजीत - Satyajeet Tambe Fan Club,Outstretch Analytics and Media,4812
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",4325
2078242259060363,Kukufm,Mohana Saha,4223
109520038590381,Dhiraj Lingade,Dhiraj Rambhau Lingade,4090
106621365518121,Shyam Prajapati,Shyam Prajapati,3858
1859731077596094,Ranjit Patil for Amravati Graduate,Saineel Sopan Patole,3823
140862006084399,Dr. Ranjit Patil,Saineel Sopan Patole,3466
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,3463
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,3313
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3249
568928239883450,The Times Of A Better India,The Times Of A Better India,3195
270666596375251,Jhatkaa.org,Jhatkaa.org,3119
105671775473178,Jan Suraaj,Jan Suraaj,3050
109141098395573,Inclusive Minds,Inclusive Minds,2872
100568859597614,Ashutosh Naresh Mhaske,Rajaram Anant Parab,2359
394208647274977,Mahesh Landge,Shrikant Gopalrao Patil,2295
100681242815843,Abhijit Koli - अभिजीत कोळी,Abhijit Balaso Koli,2269
107395897271506,Kutumb,Swatantra Verma,2054
109986065209042,Mera Apna Rahul,MeraApnaRahul,1944
110236221956106,राजेंद्र बाबुराव झाडे - 1,Uday Sanjay Pofali,1939
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,1836
326102339565,Oxfam India,Oxfam India,1809
205125193030197,Raju Patil - Pramod Ratan Patil,Rajaram Anant Parab,1712
174283119250672,Save the Children India,Bal Raksha Bharat,1700
140862006084399,Dr. Ranjit Patil,Abhijeet Janorkar,1673
1521106071438318,CMO Chhattisgarh,IVS Corporation,1670
111316251758233,Sudhakar Adbale,Ravi Babanrao Ambekar,1616
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,1586
294493857651676,Rahul Gandhi,Indian National Congress,1346
102106021886833,A K Sharma,Harish Sahrawat,1254
479998865355592,Aditya Birla Group,Aditya Birla Group,1252
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,1246
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1171
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,1082
132689140088396,smilefoundation,Smile Foundation,1033
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,1031
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1031
105048705824245,Adv.Anand Ravindra Rathod-अॅड.आनंद रविंद्र राठोड,Nitin Dnyandeo Rahate,1025
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,983
101380582651997,महाराष्ट्र माझा न्यूज,Twilight ads,946
116783821302891,प्रा. दीपककुमार खोब्रागडे,GrowTix Technology,944
105915151834417,Budget Hospital,Budget Hospital,907
324028025130690,Raju Parwe,Vinay Bhimrao Patil,865
101511092826758,Bharati Dabhade,Zaid Ahmed Khan,823
100606096228543,डॉ. प्रवीण चौधरी,डॉ. प्रवीण चौधरी,812
117618883484005,संजयराव तायडे पाटील,संजयराव तायडे पाटील,805
285029500623,CARE India,CARE India,802
298361834441412,Marathi Viral League,Marathi Viral League,794
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,786
109750051369903,Vikas Gajanan Mhatre,Sanket Vinodkumar Surana,771
30290552843,Greenpeace India,Greenpeace India Society,768
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,722
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,712
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,683
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,682
104788799169752,Banjara Kumbh - बंजारा कुंभ,These ads ran without a disclaimer,632
875420125855408,Dhanraj Vispute,Siddigital,595
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,594
832824220082662,Madan Yerawar,Balkrushna Gajanan Kaypelwar,587
245786875629380,"Minister for IT, Telangana","Minister for IT, Telangana",586
100817349590221,सेवाध्वज - Sevadhwaj,Akash Ramesh Waghchoure,581
104052753400618,Union Bank of India,Goldmine Advertising Limited,551
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,544
466642616726169,Parul University,Parul University,540
1830930060460884,Siddharth Dilip Ovalekar,Rajaram Anant Parab,537
20386543316,WWF-India,Mukesh Nauhwar,536
111184051858591,Shindeshahi - शिंदेशाही,Akshaykumar Shesherao Barve,514
110115671863420,Kacche Din,Kacche Din,511
109707661884154,Indian Compass,theindiancompass.com,510
107346701991859,Smart Expo,Smart Expo,502
1484243778472531,Hemant Rasane,Hemant Rasane,498
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,475
119001031088260,नागो पुंडलिक गाणार 1,Uday Sanjay Pofali,473
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,463
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,461
411129449009589,K.C. Venugopal,K.C.Venugopal,446
132309676835568,Lokmat,Pranoti Vasant Dalvi,441
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,423
109656810435165,Aapla Awaj News Network,Prathamesh Somnath Kadam,420
168545223213479,Omprakash Hudla,Pankaj Sharma,415
278319216361879,D S R Patil,D S R Patil,405
184278081698180,Ashok Gehlot,Ashok Gehlot,399
1382300511994686,Bhupendra Singh,Entertainment Chacha,387
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,377
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,357
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,350
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,349
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,349
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,338
106390249024225,Madhuri Dahare,Bhavesh Sharad Saraf,329
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,329
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,329
102947252703291,Dr Gaurav R Gawai-डॉ गौरव आर. गवई,Nitin Dnyandeo Rahate,307
109533447462224,Chittaranjan Nana Gaikwad - चित्तरंजन नाना गायकवाड,Ashwini Navnath Pawar,306
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,302
103782051383159,School of Politics,School of Politics,288
1785302198354679,Dr. Somendra Tomar,Somendra Singh,287
132495066874513,GAIL (India) Limited,social cloud ventures,273
100735178208398,Udyami India,Samadhan Samiti,267
104529019060883,Manoj Dandge - मनोज दांडगे,Zaid Ahmed Khan,266
155184094662465,Kesineni Nani,Srinivas Kesineni,262
264905000377104,Sunil Shelke,Raju Baban Doundkar,257
112633133541275,S A DOSA CAFE,These ads ran without a disclaimer,252
801476753252217,Rajan Naik,Rajan Naik,248
101713962007976,Amrit Mahotsav,Amrit Mahotsav,247
110765317470689,Anwar Pathan,Anwarhussin Mahimud Pathan,244
105952581598653,Sunshine Hospital,Salman Afjal Shaikh,237
586574801848194,Sunil Mendhe,Sharada Consultancy Services,227
108068685368006,Krunnal Gharre,Krunnal Narayan Gharre,227
515733388449554,Sunil Parihar,Divyesh Parihar,226
840235416065132,Yogesh Jankar - योगेश तातोबा जानकर,Rajaram Anant Parab,219
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,217
