Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),23587
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,5139
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,4325
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,3963
544920495569144,CP Joshi,CP Joshi,2788
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,1950
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1949
109937650579639,discovery+,discovery+,1785
1464107573864436,Lalit Yadav,Lalit Yadav,1460
454523591291504,Mahaveer Ranka,Mahaveer Ranka,1409
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1197
109545244848137,Crafto,Kutumb App,1159
805526169610318,Shubhashray Housing India,shubhashray housing india,1156
108531050841926,Shanu Yadav,Shanu Yadav,1066
568928239883450,The Times Of A Better India,The Times Of A Better India,1038
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1020
290805814352519,Aam Aadmi Party,Aam Aadmi Party,1012
101781849557465,Mahaveer Katariya,Mahaveer Katariya,962
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,944
100684519479106,Pukharaj Choudhary,Pukharaj Choudhary,922
101713962007976,Amrit Mahotsav,Amrit Mahotsav,871
108209172126182,Balvendra Singh,Balvendra Singh,842
1623593404522945,Subhash Maharia,Subhash Maharia,834
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,812
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,779
1521106071438318,CMO Chhattisgarh,IVS Corporation,740
740453359497219,Vikram Singh Jakhal,Vikram Singh Jakhal,728
110867025039704,ओम धगाल,ओम धगाल,704
239274382791862,Ashok Lahoty,Ashok Lahoty,680
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,663
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,634
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,633
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,613
165714096933078,Piyush Goyal,Piyush Goyal,609
109048635527534,The Rajasthan,Letbee Digital,592
30702412762,NewsX,NewsX,580
841171029605948,India News,India News,533
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,510
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,476
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,464
104516512296314,Kartikeya Sharma,Kartikeya Sharma,461
1966254296805216,Tika Ram Jully,Politics Simplified,461
113340455123291,Vishambhar Dayal Vashisth,chunavneeti,451
725962877786349,Bhajanlal Jatav,DESIGNHOPES,449
106840682274008,Deepak Patel,Deepak Patel,445
113489571350909,Amit Karwasra,The VoloPV,438
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,430
105696535473488,Jaadugari,Jaadugari,430
113847886729669,Ramesh Meena,Ramesh Meena,427
132689140088396,smilefoundation,smilefoundation,425
110651942952797,Ramdev Singh,Ramdev Singh,420
105147161396958,Saroj Karwasra,Saroj Karwasra,405
101437656247049,Modi Quotes,Modi Quotes,404
616628545098948,Ritesh Sharma,Ritesh Sharma,394
106697569030382,Shankar Lal Sharma,TSM,393
108375405469093,Ashok Mittal,Ashok Mittal,386
376549726033068,Maan Singh Barath,Maan Singh Barath,369
100764935994274,Mukesh Sharma,Mukesh Sharma,366
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,362
107303444343504,Mahendra kothari,Mahendra kothari,361
121936820894514,Apna Rajasthan,Letbee Digital,356
103782051383159,School of Politics,School of Politics,347
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,345
2015254388750490,Brahman Monk,Adv Tech,341
365136584238569,Shiv Deswal,Shiv Deswal,340
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,335
107853218495571,K.C. Verma IAS,K.C. Verma IAS,322
995902327142587,Bharat Sharma INC,Bharat Sharma INC,320
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,308
109599245066534,Dayanand Sharma,Dayanand Sharma,307
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,307
108433632280419,Rajesh Kumar Sharma,Cogent 360 Solutions PVT. LTD.,300
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,299
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,297
100486771377360,Ashok Shera,Ashok Shera,293
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,289
