Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1812322
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,165480
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,137126
129799846687423,Levantémonos,Levantemonos,100776
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,76062
597555623926805,CPC Empalme Municba,municipalidad de córdoba,65442
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,61277
699339310144309,CPC Mercado de la Ciudad MuniCba,Municipalidad de Córdoba,57829
1728738977359845,CPC San Vicente MuniCba,municipalidad de córdoba,42977
385958661832297,CPC Villa El Libertador Municba,municipalidad de córdoba,31751
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,30838
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,28234
199992490587527,CPC Centro América MuniCba,municipalidad de córdoba,23057
652162468224695,Juan Negri,Juan Negri,20316
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,18753
102305658071845,Uthgra Córdoba,Julian Rousselot,15473
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,14361
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,12188
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,10790
134952823851842,CPC Colón MuniCba,municipalidad de córdoba,10703
102191259342345,Pablo Cornet,Juntos por Va,10599
1643352192630981,Marcos Ferrer,Marcos Ferrer,9988
405968363074387,Marco Julio Puricelli,Ideas y Vision,8021
253898394637965,Luciana Echevarría,MST,5902
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,4912
443870028968836,El Rojas,El Rojas,4824
333806275884,Municipalidad de Monte Cristo,Municipalidad de Monte Cristo,4348
294792134027113,Tomás Grunhaut,Tomás Grunhaut,4148
105166715290140,Momento Uno,Momento Uno,4047
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3951
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,3847
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3614
400574720505458,Victor Archilla,Victor Archilla,3454
579052309200348,Gonzalo Parodi,Gonzalo Parodi,3328
103088924366000,Noticias d,Noticias d,3269
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,3248
112649870393407,Nelson Acuña,Nelson Acuña,3075
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,3046
1196745413687431,El Diario de Oliva,Santiago Montoya,3019
529191550592031,Municipalidad de Río Primero,Municipalidad de Rio Primero,3013
212898482218428,Gabriel Frizza,Gabriel Frizza,2926
