Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1714268
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,858209
23383061178,Prabowo Subianto,indonesia Adil makmur,700401
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,166609
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,72081
104830667806476,Melihat Indonesia,Melihat Indonesia,47966
102656349157647,Tugimanisme,Tugimanisme,44591
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,43747
111864151754055,Esensi TV,Esensi Tv,39583
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,39438
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,35908
112121101796090,Opini 2024,Opini 2024,29574
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,29195
695605000462574,CNN Indonesia,CNN Indonesia,17608
106690092440342,Pemilu KIT,PEMILU KIT,17336
110454451763465,Sambas Bersinar,Berita Kota,17321
100452782779664,Kubu Raya Terpancar,Berita Kota,16706
349963858704476,Komit Digital,Komit Digital,16544
108132042285089,Erwin Aksa,Yayasan Golkar Institute,16508
103154962503579,Penggemar Pontianak,Berita Kota,16332
1547369918837496,Zulkifli Hasan,DPP PAN,15903
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,15785
197545083607941,Harian Kompas,Harian Kompas,13482
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,12375
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,10686
110952238516382,Kiki Daliyo,Kiki Daliyo,10431
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,9996
110294151987732,Head Politika,Head Politika,9335
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9283
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8393
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8098
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6530
114012201650176,Fakta Terselubung,Fakta Terselubung,5806
39253583478,PDI Perjuangan,PDI Perjuangan,5586
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,5523
100649018546817,GanjarFans,GanjarFans,5183
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4677
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,3782
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3559
104307408946684,心灵智慧,These ads ran without a disclaimer,3229
104427162506872,Fakta Anies,Fakta Anies,3196
102273039070802,Info Terkini,Info Terkini,2811
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2466
114460673670696,Pati Raya ID,Berita Kota,2237
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2216
100147872667354,Kata Nusantara,Rumah Opini,2169
