Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,796886
23383061178,Prabowo Subianto,indonesia Adil makmur,369742
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,213421
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,160881
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,52601
103817945830465,Sobat Dito,Sobat Dito,33820
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,33501
197545083607941,Harian Kompas,Harian Kompas,30096
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,22978
107451398732660,Teman Dito,Teman Dito,20394
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,14156
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,13080
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,12701
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6246
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,4416
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",3871
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3527
111864151754055,Esensi TV,Esensi Tv,3309
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3235
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2970
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2900
103013484811323,Jangan Lupa Sejarah,John Kamnahas,2618
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2540
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2148
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1819
110921328370571,Bala Gus Shidqi,These ads ran without a disclaimer,1715
106524371346347,NTBSATU.com,NTBSATU.com,1597
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1588
312490859193724,mensbatik,Bayu Setayudha,1114
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1114
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1067
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1009
198636863575407,"Uki Kifli, M.A.",Uki Kifli,905
