Page ID,Page name,Disclaimer,Amount spent (COP)
812165288875574,Jaime Pumarejo,Toro Digital 1972,190759
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,155937
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,144666
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,81688
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,55490
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,43652
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,20606
251292808253299,Canadian College,Canadian College,18519
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,16578
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,15947
102382772020688,Inspenet,These ads ran without a disclaimer,13890
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,10987
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,10818
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,8731
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,8577
1648417351861251,Cristian Mestra,Cristian Mestra,7785
33735247931,Néstor Brugés,Néstor Brugés,7462
109799108388155,El Cuarto Poder,El Cuarto Poder,7162
1147318942107929,Todos Somos Una,DEBRAIN LLC,6622
109023772053741,Movil Consultores Academy,Movil Consultores Academy,5365
190649367660431,Orlando Benítez,Orlando David Benitez Mora,4868
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,4630
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,4630
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,4518
101192158762604,DASTE,DASTE,4060
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,3112
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,2843
105848177845789,All Out en español,All Out Action Fund,2508
108202298520665,LaDigital.co,La Digital,2455
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2408
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2324
1832438050403942,Amin Losada,Waidi Mesa Losada,2220
843197419029270,Jose Elías Chams,Jose Elías Chams,1907
184350595671778,Innopolítica,Santiago Gutierrez Murillo,1627
1823807254333065,Soy Más País,Soy Mas Pais,1213
1519006894853848,El Quindiano,EL QUINDIANO SAS,1115
765302097170348,Línea Cero,Linea Cero,1105
1319410371405224,Marketing Político,Mauricio Florez-Morris,1095
101046256286876,Antimilitantes,Linea Cero,1093
102143071616787,Goberna Colombia,Goberna,960
117050711322214,María Paola Álvarez,Maria Paola Alvarez Puerta,926
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,916
106640878493249,Omar Marín Reyes,Omar Marin Reyes,780
102368071158002,Solis Latam,These ads ran without a disclaimer,770
1529335724037224,Aeropuerto del Café,INTUAL,485
103445938692040,Sebastián Morales,Sebastian Morales,460
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,429
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),392
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,384
1482897701997453,Paloma Valencia,Paloma Valencia,382
105109280969000,Agencia Axioma,Agencia Axioma,367
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,365
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,358
423124458019519,Café Y Petróleo,Café Y Petróleo,355
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,337
1400280116941194,Fabian Diaz,Fabian Diaz,322
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,312
643513979193133,Justicia para Beatriz,Neuma,296
1670687776515651,Tachi Nieto,Tachi Nieto,269
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,246
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,230
106083021215996,Todos por Medellín,Todos por Medellín,201
104575245899789,Sofia Gómez Cabrera,Maria Camila Medina Guerrero,180
101188681678160,Salomon Figueroa,Salomon Figueroa,174
299529787381857,Manu Victoria el 13,These ads ran without a disclaimer,159
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,137
