Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,20460
326763130286,Borsod Online,Mediaworks Hungary Zrt.,19297
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9997
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4756
248172631940,Mandiner,Mediaworks Hungary Zrt.,4034
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3987
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3848
178362315106,European Parliament,European Parliament,3606
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3039
108346693873484,Győrffy Balázs,Balazs Gyorffy,2282
1534911313439123,Ripost,Ripost,2207
110462711892232,DK TV,Demokratikus Koalíció,2095
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1933
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1676
126893087354793,Európai Parlament,Európai Parlament,1587
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1581
718197398317300,Bajusz Gábor,Bajusz Gábor,1579
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1542
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1444
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1342
264517713636590,PestiSracok.hu,PestiSrácok.hu,1247
193702058028595,Lázár János,Lázár János hivatalos oldala,1209
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1201
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1062
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1056
109414841321682,Magyar Falu Program,Magyar Falu Program,1056
215551471947529,Sajómente,Sajómente,1055
851784814892644,Simicskó István,KDNP frakció,992
110599253866889,Millenna,Millenna Újság,897
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,876
447204268797621,RTL.hu,RTL.HU,859
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,836
1237616006358749,Kékes Online,Kékes Online,734
