Page ID,Page name,Disclaimer,Amount spent (INR)
108080828884036,Gehlot Phir Se,DesignBoxed,9546
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),8981
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,8130
805526169610318,Shubhashray Housing India,shubhashray housing india,5222
109937650579639,discovery+,discovery+,4829
349222085840969,Youth in Politics,Indian Political Action Committee,3451
479998865355592,Aditya Birla Group,Aditya Birla Group,3243
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3073
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2942
1521106071438318,CMO Chhattisgarh,IVS Corporation,2352
108531050841926,Shanu Yadav,Shanu Yadav,2251
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,2084
107395897271506,Kutumb,Swatantra Verma,1895
239274382791862,Ashok Lahoty,Ashok Lahoty,1799
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,1679
1464107573864436,Lalit Yadav,Lalit Yadav,1644
109545244848137,Crafto,Kutumb App,1268
104889532431683,Jagdish Verma sangaria,digital computer classes,1262
1263109480456697,Ratna Kumari Shahpura,Ganesh Kumar,1229
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,1207
21169267101,Give,Give,1140
1966254296805216,Tika Ram Jully,Politics Simplified,1110
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1105
122672260821443,Rajasthan Wale,Goldy Tyagi,1072
146702709146110,Ashu Singh Surpura,Tinkershala,1022
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,995
388371985289283,Sunil Kothari,Priyadarshan Singh,957
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,921
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,904
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,900
551369295208243,Pusaram Godara,Roshan Sharma,815
102890039478510,Rajsthan Buzz,Goldy Tyagi,813
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,808
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,732
165714096933078,Piyush Goyal,Piyush Goyal,652
404746486258732,Project Nanhi Kali,Project Nanhi Kali,646
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,645
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,644
109470364774303,Ellorum Nammudan,Ellorum Nammudan,625
106713442221677,Ram Yadav,Ram Yadav,606
114344734953493,Yashvik Startup Advisors Private Limited,These ads ran without a disclaimer,567
124838283863467,गुलाब मीणा,Vikram Gurjar,547
515733388449554,Sunil Parihar,Divyesh Parihar,547
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,533
567821270266572,Chetan Choudhary,Chetan Choudhary,524
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,507
115948681509673,जननेता भंवर सिंह भाटी,Riyaz Ahmad,505
1718123505168458,K.K. Vishnoi,Pramender Kumar,502
797927846899300,Flag Foundation of India,Flag Foundation of India,495
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,491
113484060843656,The Unmute,The Unmute,479
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,477
114565043261943,Suresh Singh Rawat,Ujjval Jain,468
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,426
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,421
110145607337130,Himmat Singh Jhala,Sudhakar Sahoo,409
108375405469093,Ashok Mittal,Ujjval Jain,401
102277376171800,Yash Agarwal,Amit Foujdar,386
448208325259711,Kalicharan saraf,Pawan Kumar Sharma,381
110380902048597,Naveen Silu,Naveen Kumar Silu,378
204159529623747,Vasudev Devnani,Ujjval Jain,363
119802864437432,Narendra Sharma,AAJneeti Advertising,358
685881558130468,Kamal Nath,Kamal Nath,356
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,344
1110178129121993,Ashok Godara IRS,Pawan Kumar Sharma,341
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,339
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,326
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,325
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,308
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,307
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,306
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,305
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,294
100408622352310,Mohit Yadav,Mohit Yadav,291
667560657014524,Mahendra Singh Solanki,Swanit Infotech,287
246571835412965,Rupesh Sharma,Anshu Garg,282
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,279
105671775473178,Jan Suraaj,Jan Suraaj,276
102715296085726,Neta Ji,Deepak Mehla,274
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,273
1674700506136273,Tarachand Dhayal,Jitender Kumar,266
186199704897466,RD Foundation,RD Foundation,266
317042561720861,Sunil Deodhar,Sunil Deodhar,260
174953884087142,Priyanka Penchi,Varun Shivpuriya,257
827495487267419,Amin Pathan,Amin Pathan,255
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,253
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",253
300939330540177,Dushyant Ashok Sharma,Priyadarshan Singh,252
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,251
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,241
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,231
104485492096797,Hemant Pujari,Pawan Kumar Sharma,229
389557067910726,Arvind Menon,Abhishek Shukla,229
956678634530093,Vinita Ahuja,Aakash Mehrotra,225
285029500623,CARE India,CARE India,225
200656053749674,Harkesh meena,Ravindra,223
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,222
2283104825244785,Jitendra Singh Jodha,Pawan Kumar Sharma,219
1433894153522813,Pramod Bhaya,Sharad Sharma,217
101163544925746,Divyansh Mahendra Bhardwaj,Divyansh Mahendra Bhardwaj,208
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,207
1588997781164383,Mewaram Jain,Mewaram Jain,204
106840682274008,Deepak Patel,Rahul Kumar Kirodiwal,201
112245555145911,महावीर पलसाना,महावीर पलसाना,200
245528646359816,Vipul gopalgarh,Pramender Kumar,200
101281708260644,Samdarsi meena Sarpanch,Rahul Kumar Kirodiwal,199
30290552843,Greenpeace India,Greenpeace Environment Trust,199
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,198
1781989798579068,Satyavart Shastri,These ads ran without a disclaimer,198
109479962142576,Sai Tex,Akash Singh,195
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,194
521639147910659,Bhagirath Choudhary,Ujjval Jain,194
100347116184149,"Indra singh,Khinwara",Social Rajneeti,194
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,193
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Ramkesh Meena,190
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,189
725962877786349,Bhajanlal Jatav,DESIGNHOPES,188
