Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,151002
294815374340858,Donáth Anna,Donáth Anna - Momentum,50067
543788999005363,ORIGO,Mediaworks Hungary Zrt.,41594
1487569941539650,Tanítanék,Humán Platform,35136
248172631940,Mandiner,Mediaworks Hungary Zrt.,34571
126539424061030,Háttér Társaság,Háttér Társaság,28692
149061108240,Kocsis Máté,Fidesz frakció,26088
1880809845328535,Dobrev Klára,Demokratikus Koalíció,25616
1944720419101498,Dr. Lévai István Zoltán,Fidesz,22686
191461774219575,hirado.hu,hirado.hu,19975
592204747588011,Momentum Mozgalom,Momentum Mozgalom,18946
76748198685,Budapest Pride,Budapest Pride,18777
294815374340858,Donáth Anna,Momentum Mozgalom,18037
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,17909
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,17677
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,17138
1534911313439123,Ripost,Ripost,16582
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,15529
594088897289853,Alapjogokért Központ,Alapjogokért Központ,13623
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12808
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,12141
203389926415069,Magyar Honvédség,Magyar Honvédség,11930
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,11306
131283758531,HVG,HVG Kiadó ZRt.,10775
206019132847578,DK III. kerület,Demokratikus Koalíció,10343
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,10118
264517713636590,PestiSracok.hu,PestiSrácok.hu,10099
408924035951553,Körforrás,Körforrás,9914
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,9800
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,8560
345496092135627,Hír TV,Mediaworks Hungary Zrt.,8318
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,8279
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,8250
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,6691
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,6411
221761091331222,Danube Institute,Danube Institute,6129
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,6066
1239893846155692,Tompos Márton,Momentum Mozgalom,5917
618962048554434,Havasi Gábor,Momentum Mozgalom,5336
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5251
211156277497,WWF Hungary,WWF Hungary,5200
105426960813144,Gergely Bálint,Momentum Mozgalom,4601
114230203654958,21 Kutatóközpont,These ads ran without a disclaimer,4429
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,4417
