Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1500795
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,575320
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,268211
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,194687
129799846687423,Levantémonos,Levantemonos,65322
134952823851842,CPC Colón MuniCba,municipalidad de córdoba,64366
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,60024
597555623926805,CPC Empalme Municba,municipalidad de córdoba,51633
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,43190
1728738977359845,CPC San Vicente MuniCba,municipalidad de córdoba,32363
110079031997390,Con Larreta,Con Larreta,27763
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,21724
652162468224695,Juan Negri,Juan Negri,17351
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,13754
112320104715079,Córdoba 247,Córdoba 247,12006
102305658071845,Uthgra Córdoba,Julian Rousselot,11304
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,10520
102191259342345,Pablo Cornet,Juntos por Va,10305
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,10025
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,7542
253898394637965,Luciana Echevarría,MST,7460
1643352192630981,Marcos Ferrer,Marcos Ferrer,6448
61279025897,Gerardo Morales,Gobierno De Jujuy,5418
104576054784633,Soy Cordobés,Soy cordobés,4615
113997537022162,Giuseppe Bosco,Giuseppe Bosco,4591
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,4549
103088924366000,Noticias d,Noticias d,3808
355829998606763,Oder Actis,Nominus agencia digital,3741
428694170804146,Angelo Cornaglia,Angelo Cornaglia,3489
103733399330039,Cristian Ortega,Cristian Ortega,3481
107450805128598,Horacio Fiorani,Horacio Fiorani,3417
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,3386
1742025116063394,Soledad Díaz García,Frente de Izquierda,3028
529191550592031,Municipalidad de Río Primero,Municipalidad de Rio Primero,3025
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,2975
81460078787,Eduardo Accastello,Eduardo Accastello,2886
108137787336469,Adriana Ruarte,Adriana Ruarte,2791
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,2786
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,2665
