Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),31795
108080828884036,Gehlot Phir Se,DesignBoxed,8419
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,4867
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,4218
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3451
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,2526
805526169610318,Shubhashray Housing India,shubhashray housing india,2387
109937650579639,discovery+,discovery+,2385
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2022
454523591291504,Mahaveer Ranka,Mahaveer Ranka,1754
365136584238569,Shiv Deswal,Shiv Deswal,1719
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1453
100226310084172,University of Reading,These ads ran without a disclaimer,1333
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1294
479998865355592,Aditya Birla Group,Aditya Birla Group,1255
568928239883450,The Times Of A Better India,The Times Of A Better India,1192
108531050841926,Shanu Yadav,Shanu Yadav,1135
109545244848137,Crafto,Kutumb App,1074
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,1059
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1041
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1031
290805814352519,Aam Aadmi Party,Aam Aadmi Party,1010
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,961
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,916
613279638705929,Jai Aahuja,Jai Aahuja,829
101781849557465,Mahaveer Katariya,Mahaveer Katariya,820
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,806
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,776
103089912150673,Deepak bhati,Deepak bhati,754
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,728
239274382791862,Ashok Lahoty,Ashok Lahoty,688
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,682
677343712304968,Ramcharan Bohra,Ramcharan Bohra,682
106840682274008,Deepak Patel,Deepak Patel,671
616628545098948,Ritesh Sharma,Ritesh Sharma,667
1709512065823707,Garena Free Fire,These ads ran without a disclaimer,662
592160907509900,Diya Kumari,Diya Kumari,659
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,621
165714096933078,Piyush Goyal,Piyush Goyal,616
1966254296805216,Tika Ram Jully,Politics Simplified,613
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,548
100764935994274,Mukesh Sharma,Mukesh Sharma,547
100684519479106,Pukharaj Choudhary,Pukharaj Choudhary,545
113847886729669,Ramesh Meena,Ramesh Meena,530
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,500
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,485
20386543316,WWF-India,WWF-India,483
563973650357893,Amin Kagzi,Amin Kagzi,477
