Page ID,Page name,Disclaimer,Amount spent (EUR)
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
324459714339171,Civil MK,Civil MK,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
100954761298205,frontline.mk,frontline.mk,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100
104824452103962,Xhemail Çupi,Xhemail Çupi,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
