Page ID,Page name,Disclaimer,Amount spent (COP)
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,499517
812165288875574,Jaime Pumarejo,Toro Digital 1972,455830
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,159481
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,95451
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,86164
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,66714
251292808253299,Canadian College,Canadian College,54541
2085971974979562,Alfredo Varela,Alfredo Varela,38996
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,33776
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,20034
100974866425884,,Sebastian Barcenas,19273
100452146359742,Humberto A. Rosales,Humberto A. Rosales,18409
104523362286716,Leonardo Pereira,Leonardo Pereira - El Alcalde de la Gente,17784
100497796432921,Rosa Madera,Rosa Madera,14321
102649172879833,Colombia al Día,Colombia al Día,14166
101391859627743,Colombia sin miedo,Colombia sin miedo,13342
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,13318
107405449071319,Con la suya,Con la suya,12346
395431971238982,Únete Con Claudia Llanos,Únete Con Claudia Llanos,11946
108741772196529,Ricardo Andres Lopez,Ricardo Andres Lopez,10300
112155252163421,Sebastián López V.,Sebastián López V.,9464
102172136253890,Janner De Jesús Ruiz Bayuelo,Janner De Jesús Ruiz Bayuelo,7869
104046148916576,Patricia de Hernandez,Patricia de Hernandez,7792
118514924593739,Tanque Seco,Tanque seco,7781
184284351706738,Lotería de Bogotá,Lotería de Bogotá,7481
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,6823
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6623
100637473120318,Orden y libertad,Orden y libertad,6430
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,5778
110036132129269,Alerta Noticias,Alerta Noticias,5257
105848177845789,All Out en español,All Out Action Fund,5242
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4390
361906317540130,Michel Baldovino,Michel Baldovino,4204
1147318942107929,Todos Somos Una,DEBRAIN LLC,3992
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,3896
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,3335
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,3268
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,2549
143677842632724,Alejandro Fúneme,Alejandro Fúneme,2513
1119413181474050,El Avispero Mov,Movilizatorio,2209
984966394847745,Sopó Nos Une,Sopó Nos Une,2155
1400280116941194,Fabian Diaz,Fabian Diaz,2053
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1839
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,1785
100523415826945,Rodrigo,These ads ran without a disclaimer,1632
102143071616787,Goberna Colombia,Goberna,1598
108202298520665,Tatiana Safar,La Digital,1481
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,1474
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1317
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1223
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,1107
350233048761985,Ideartes Impresores,Ideartes Impresores,1094
106159234632088,,These ads ran without a disclaimer,1053
113859341778043,Dios salva a Colombia,Dios salva a Colombia,1053
527136077735125,Thomas Balaguera,Thomas Balaguera,1011
100862467976065,Andrés Fandiño,Andrés Fandiño,1002
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,934
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,891
407615769604377,Mutante,Fundación Mutante,880
893646027651348,malambosonrie,malambosonrie,875
115663288260383,Yessica Cabeza,vidasaludable,862
111079188725589,Colombia IHhumana,Colombia ihhumana,857
113893734923800,,Luis Eduardo Garcia Carrillo,776
1545442339029597,Christian José Moreno,Christian José Moreno,762
104168242728622,Daniella Plaza,Daniella Plaza,693
492631454495907,Rubencho,Rubencho,637
111310940455631,Alex López,Alex López,626
100320816500148,,These ads ran without a disclaimer,592
100319211712051,Walter Salas,Walter Salas,564
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,552
101380345769714,Belen Caro,Belen Caro,547
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,547
381403022031226,Steven Cárdenas,Steven Cárdenas,515
640514429911161,Kevin Bernal,Kevin Bernal,507
348915865720686,Publicarte Digital,Publicarte Digital,493
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,492
113050245152197,Victor Ibarra,Victor Ibarra,475
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,458
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,441
