Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,12054
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,7416
109937650579639,discovery+,discovery+,4601
797927846899300,Flag Foundation of India,Flag Foundation of India,3334
544920495569144,CP Joshi,CP Joshi,3321
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,2755
127418046946464,Poster Nation,Poster Nation,2636
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,2490
384000501947350,Devendra Yadav,Think First,2059
897056127025640,InKhabar,InKhabar,1638
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1438
994578073995343,B. L. Verma,B. L. Verma,1409
120989550977829,Yogi Tak,Yogi Tak,1403
351633781843801,Ashok Katariya,Ashok Katariya,1292
108271762113626,Stand Up. Act,Breakthrough Trust,1253
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,1219
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,1163
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,1099
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,1094
165714096933078,Piyush Goyal,Piyush Goyal,997
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,987
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,978
112058781694921,Fiigs India,Lebhaari,883
330760810293224,HelpAge India,HelpAge India,870
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,820
735039576525115,Josh Talks,Josh Talks,793
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,785
123405501008524,Mercedes-Benz India,Mercedes-Benz India,765
105232435386067,Jitendra Mishra,Jitendra Mishra,751
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,750
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,721
479998865355592,Aditya Birla Group,Aditya Birla Group,710
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,684
168545223213479,Omprakash Hudla,Omprakash Hudla,675
103782051383159,School of Politics,School of Politics,628
30290552843,Greenpeace India,Greenpeace India Society,597
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,559
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,548
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,507
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,507
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,506
102715296085726,Neta Ji,Awesomebyte,494
100469544979274,Nirav Shah,Nirav Shah,493
667560657014524,Mahendra Singh Solanki,Swanit Infotech,485
1108242266050014,Mohan Lal,Mohan Lal,483
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,474
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,454
102277376171800,Yash Agarwal,Yash Agarwal,454
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,439
