Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1651027
23383061178,Prabowo Subianto,indonesia Adil makmur,780924
102793242742002,Jaksapedia,JAKSAPEDIA,612888
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,337449
101971245965029,Siap Kawal Polri,Kawal Polri,323276
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,322118
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,256918
197545083607941,Harian Kompas,Harian Kompas,137857
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,116796
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,114803
177706515594669,Azimut Yachts,These ads ran without a disclaimer,113238
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,110270
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,106329
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,104609
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,104334
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,99739
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,92909
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,87019
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,69951
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,66131
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,63094
104830667806476,Melihat Indonesia,Melihat Indonesia,50340
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,50032
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,42948
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,40112
112121101796090,Opini 2024,Juniar Dwi Harianto,37146
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,32253
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29913
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,22109
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,21616
104427162506872,Fakta Anies,Fakta Anies,21388
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,18889
104297619044779,Halo Depok,Ganjar Nusantara Indonesia,18467
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,16866
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,16701
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,16004
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,15437
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,15326
577404882422672,Prudence Foundation,These ads ran without a disclaimer,15260
111864151754055,Esensi TV,Esensi Tv,14616
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,12555
104427162506872,Fakta Anies,Harian Politik,10686
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,10206
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,9241
882638978454921,Raja Juli Antoni,Raja Juli Antoni,8694
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8574
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,8395
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7853
111313231664204,Bersama Sukabumi,Ganjar Nusantara Indonesia,7328
107565455160464,Indonesia Opini,Bayu Wicaksono,6416
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5942
104622532469179,Populis,Populis,5602
108365135296345,Caption's Karawang,Ganjar Nusantara Indonesia,5531
104533848318771,Pemalang Today,Bayu Wicaksono,5175
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,5153
101355948222111,Golkar Indonesia,Golkar Indonesia,4841
105308715676825,Filosofi Indonesia,Bayu Wicaksono,4792
110037828037739,Jateng Pedia,Bayu Wicaksono,4744
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4666
102114435036822,Filosofi Jatim,Bayu Wicaksono,4295
1168924006499920,MENARAnews,Menara News,3985
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3982
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,3742
110952238516382,Kiki Daliyo,Dwi Wantoro,3556
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,3474
114460673670696,Pati Raya ID,Bayu Wicaksono,3457
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3452
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,3311
