Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,82770
103239152025517,Aktuális,Aktuális Média,54587
120370174702378,Magyarország Kormánya,Magyarország Kormánya,29748
109637397268775,Nyugati Pályán,Splendidea Communications Kft,22116
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,18163
594088897289853,Alapjogokért Központ,Alapjogokért Központ,13089
1880809845328535,Dobrev Klára,Demokratikus Koalíció,8200
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7965
191461774219575,hirado.hu,hirado.hu,5763
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,5721
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4574
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4052
1265353903615539,Oeconomus,Oeconomus,3779
248172631940,Mandiner,Mediaworks Hungary Zrt.,3248
125114502214390,Hollósy András,Hollósy Endre András,2994
178362315106,European Parliament,European Parliament,2868
326763130286,Borsod Online,Borsod Online,2404
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1848
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1675
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1673
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1623
423317774385144,Magyar Demokrata hetilap,Demokrata,1597
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1596
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1562
108346693873484,Győrffy Balázs,Balazs Gyorffy,1438
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1387
108248022589754,Bosch Magyarország,Bosch Magyarország,1375
1487569941539650,Tanítanék,Humán Platform,1327
447204268797621,RTL.hu,RTL.HU,1300
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1233
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1223
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1206
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,881
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,863
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,838
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,724
149061108240,Kocsis Máté,Fidesz frakció,705
851784814892644,Simicskó István,KDNP frakció,690
100299381703981,Ps TV,PestiSrácok.hu,685
131283758531,HVG,HVG Kiadó ZRt.,677
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,652
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,622
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,608
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,600
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,552
264517713636590,PestiSracok.hu,PestiSrácok.hu,526
