Page ID,Page name,Disclaimer,Amount spent (ARS)
103088924366000,Noticias d,Noticias d,6770
1461396270780254,Mendoza Post,Mendozapost,6361
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,5082
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,4705
138240873247312,Gabriel Pradines,Gabriel Pradines,3151
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2562
716395405117138,Noelia Barbeito,Frente de Izquierda,2196
185922194792026,Myriam Bregman,Frente de Izquierda,1827
958750317533178,Manuela Castañeira,Nuevo MAS,1435
836721716420200,Lautaro Jimenez,Frente de Izquierda,1342
605540860101596,Diario Criollo,Diario Criollo,1115
110806461830762,El Sol Web,El Sol Web,1091
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1068
139780689504552,Frente de Izquierda,Frente de Izquierda,1016
1383679141758544,Total República,Total República,984
111669735076988,Hora Cero,Hora Cero Noticias,968
110276628358382,El Autónomo,El Autónomo,870
106560742263098,Noticias El Portal,Noticias El Portal,869
20906273675,Greenpeace Argentina,Greenpeace Argentina,863
544986472243896,Data Diario,Data Diario,762
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,748
551027964955087,Julio César Martinez,Julio César Martinez,740
113898744658728,El Progreso Web,El Progreso,737
102534516011045,La Gloria Noticias,La Gloria Noticias,716
104417732484057,El Independiente Noticias,El Independiente,689
452525851510103,Nicolás del Caño,Frente de Izquierda,676
105639634606492,Martín Hinojosa,Martin Hinojosa,615
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,601
111600998225620,Noticias Zero,Noticias Zero,555
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,539
112090455034177,El Portavoz Oficial,El Portavoz,478
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,478
131381938371647,Corta La Bocha Noticias,Corta La Bocha,468
103846469204203,La Ola Noticias,La Ola Noticias,456
113395874909201,Punto Noticias,Punto Noticias Web,454
107631983989726,Argentina Federal,Argentina Federal,429
628498977777284,El Continental,Periodico El Continental,424
104733589113258,La Gaceta Nacional,La Gaceta Nacional,384
143715592310560,Infocampo,Infocampo,365
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,350
102187456039094,Enterate Ya,Enterate Ya!,338
110039918575012,Noticias Express,Noticias Express,332
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300
353492111467605,Julio Garro,Julio Garro,295
133514922220472,Partido Libertario - San Rafael,Partido Libertario - San Rafael,283
106716278920168,Noticias Argentinas,Noticias Argentinas Web,270
304176325478,La Política Online,La Política Online,266
1605307802946955,Growing Ideas,These ads ran without a disclaimer,266
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,258
111064391804839,Argentina Productiva,Argentina Productiva,248
103021535961289,Cede,Cede,220
117067311301875,El Radical Noticias,El Radical Noticias,201
