Page ID,Page name,Disclaimer,Amount spent (COP)
101450321205404,Hernán Felipe Jaramillo Duque,Hernán Felipe Jaramillo Duque,54308
109534871786859,Juan Pablo Peréz,Juan Pablo Peréz,29259
159514754069267,Partido Cambio Radical,Partido Cambio Radical,20118
386349142143727,Pacho Causa Quindío,Pacho Causa Quindío,15347
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,15193
123469995988185,Jhonatan Cano,Jhonatan Cano,4742
251292808253299,Canadian College,Canadian College,3896
102649172879833,Colombia al Día,Colombia al Día,3336
1147318942107929,Todos Somos Una,DEBRAIN LLC,2702
107405449071319,Con la suya,Con la suya,2607
118514924593739,Tanque Seco,Tanque seco,2371
101391859627743,Colombia sin miedo,Colombia sin miedo,2262
100637473120318,Orden y libertad,Orden y libertad,2194
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,2144
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,2107
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,1852
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1793
626538870727500,Felipe Urrea,Felipe Urrea,1772
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,1734
105848177845789,All Out en español,All Out Action Fund,1541
108119681108197,Gama Medic,These ads ran without a disclaimer,1503
177418580619724,Lado a Lado,Lado a Lado,1489
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1361
110036132129269,Alerta Noticias,Alerta Noticias,1292
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,968
102143071616787,Goberna Colombia,Goberna,890
329232201285926,Pipe Ferro,Pipe Ferro,754
1766366823576506,La Paz Querida,La Paz Querida,750
107630602393621,Hora de Justicia,Horadejusticia,705
112155252163421,Sebastián López V.,Sebastián López V.,622
101642839569704,Javier Marulanda,Dr Javier Marulanda,619
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,580
113859341778043,Dios salva a Colombia,Dios salva a Colombia,545
