Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5384076
23383061178,Prabowo Subianto,indonesia Adil makmur,297163
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,161485
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,73516
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,68747
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,58946
111864151754055,Esensi TV,Esensi Tv,35874
197545083607941,Harian Kompas,Harian Kompas,28165
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,23844
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,22029
100649018546817,GanjarFans,GanjarFans,18463
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,15031
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13236
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,12326
108853501297043,We Got This,These ads ran without a disclaimer,11005
1547369918837496,Zulkifli Hasan,Media Center PAN,9961
103013484811323,Jangan Lupa Sejarah,John Kamnahas,8400
105903795626960,Ruangcuan.com,Ruangcuan.com,8037
101674375744514,Media Cuan,Ipta Apipah,7672
104549327891079,Dermawan,Frista Kurniasari,7150
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,6910
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6095
104427162506872,Fakta Anies,Fakta Anies,5997
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5729
100145043048185,Ucapan Partai,Ucapan Partai,5698
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5079
160355148441,Tempo Media,TEMPO,4107
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,3603
106524371346347,NTBSATU.com,NTBSATU.com,3148
582402568517453,Coretan Kehidupan,Coretan Kehidupan,3051
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3002
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,2589
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),2566
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2511
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2193
103330282779367,Dua Digits Creative,Fikri Aziz,2048
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1957
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1917
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1898
111096401719569,Colors of Life 色彩．人生,These ads ran without a disclaimer,1869
115832758053751,Rizki Kurnia,These ads ran without a disclaimer,1771
100114991780678,Desain Template Pro,Desain Template Pro,1739
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1415
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1410
102635291884233,Majalah Tempo,TEMPO,1280
