Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,224339
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,106989
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,88965
54779960819,United Nations,United Nations with Facebook Ad Credits,61205
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,61010
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,31416
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,17432
105395699123690,Lensa Politik,Aditia Ramdani,15129
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10977
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,6367
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4688
197545083607941,Harian Kompas,Harian Kompas,4374
101791176154457,Kodepolitik A1,Aditia Ramdani,3962
101380126198333,Bias Politik,Aditia Ramdani,3761
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,3625
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2696
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2386
102262302515901,Henry Indraguna,Ananda Puja Wandra,2368
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1770
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1739
114780578173621,Lubang Politik,Aditia Ramdani,1729
101428652793656,Readktif,Aditia Ramdani,1724
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1529
116705041036588,Francine Widjojo,Francine Widjojo,1374
104622532469179,Populis,Aditia Ramdani,1362
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1338
106883058905796,Tanda Seru,Aditia Ramdani,1310
101101492306034,Mega News,Siti Sarah Iskandar,1251
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1214
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1015
110037828037739,Jateng Pedia,Bayu Wicaksono,921
100634344801574,Gus Raharjo,Septian Raharjo,889
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,860
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,774
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,756
104830667806476,Melihat Indonesia,Melihat Indonesia,746
102273039070802,Info Terkini,Muhammad Miftakhunnaim,736
104427162506872,Fakta Anies,Fakta Anies,696
108156498584853,Tetap Puan,Marabunta Family Cyber,598
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,564
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',535
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,450
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,424
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,419
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,403
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,370
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,311
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,311
103581752405141,Sobar Harahap,Juniar Dwi Harianto,273
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,179
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,163
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,152
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,135
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,121
106253264560859,Air Kami,Air Kami,116
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,114
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
117746451203035,jagatdaily,These ads ran without a disclaimer,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
107593205432925,FKOfficial,These ads ran without a disclaimer,≤100
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,≤100
106253264560859,Air Kami,These ads ran without a disclaimer,≤100
110771227439502,Teman Sandi,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
139915049368822,JEN by Shangri-La,These ads ran without a disclaimer,≤100
13185976173,National Aquarium,These ads ran without a disclaimer,≤100
